source_ip,dest_ip,packet_size,time_diff
88.80.187.141,10.8.0.6,989,0
10.8.0.6,149.126.72.90,1218,0.5102379999998448
10.8.0.6,149.126.72.90,1261,0.009946000000127242
10.8.0.6,149.126.72.90,1218,0.005595999999968626
10.8.0.6,149.126.72.90,1259,0.0006629999998040148
10.8.0.6,149.126.72.90,1218,0.0002210000002378365
10.8.0.6,107.154.113.140,1151,0.09036500000001979
149.126.72.90,10.8.0.6,1101,0.5100999999995111
149.126.72.90,10.8.0.6,813,0.009899000000586966
107.154.113.140,10.8.0.6,1219,0.19197299999996176
149.126.72.90,10.8.0.6,969,0.005514999999832071
149.126.72.90,10.8.0.6,895,0.0005329999994501122
149.126.72.90,10.8.0.6,474,0.00044100000013713725
107.154.113.140,10.8.0.6,1148,0.04553200000009383
10.8.0.6,52.208.178.181,759,0
52.208.178.181,10.8.0.6,1304,0
10.8.0.6,107.154.113.140,1252,0.6186290000005101
107.154.113.140,10.8.0.6,142,0.5590469999997367
10.8.0.6,107.154.113.140,1215,0.1565099999997983
10.8.0.6,88.80.187.141,493,0.8309909999998126
107.154.113.140,10.8.0.6,135,0.15770900000006804
88.80.187.141,10.8.0.6,163,0.8977219999997033
10.8.0.6,178.32.212.40,571,2.525061999999707
178.32.212.40,10.8.0.6,711,2.5263139999997293
10.8.0.6,23.38.34.36,476,2.098048999999264
23.38.34.36,10.8.0.6,1213,2.0974379999997836
10.8.0.6,216.137.59.178,633,0
216.137.59.178,10.8.0.6,57,0
10.8.0.6,149.202.197.102,664,0
149.202.197.102,10.8.0.6,536,0
10.8.0.6,23.38.34.36,476,0.22598200000084034
23.38.34.36,10.8.0.6,328,0.22611400000005233
10.8.0.6,95.100.65.135,458,0
10.8.0.6,95.100.65.135,437,0.0010440000005473848
10.8.0.6,95.100.65.135,450,5.199999941396527e-05
10.8.0.6,95.100.65.135,457,5.80000005356851e-05
95.100.65.135,10.8.0.6,557,0
95.100.65.135,10.8.0.6,106,0.0006970000004002941
95.100.65.135,10.8.0.6,413,0.00010699999984353781
95.100.65.135,10.8.0.6,722,5.0999999984924216e-05
10.8.0.6,23.38.34.36,476,0.2225719999996727
23.38.34.36,10.8.0.6,354,0.22249600000031933
10.8.0.6,95.100.65.135,457,0.2155109999994238
10.8.0.6,23.62.118.129,441,0
95.100.65.135,10.8.0.6,517,0.21546800000032817
23.62.118.129,10.8.0.6,1360,0
10.8.0.6,95.100.65.135,447,0.05607200000031298
95.100.65.135,10.8.0.6,270,0.08082000000013068
10.8.0.6,34.247.1.194,1033,0
34.247.1.194,10.8.0.6,348,0
10.8.0.6,23.38.34.36,476,0.3038809999998193
23.38.34.36,10.8.0.6,819,0.30761900000015885
10.8.0.6,95.100.65.135,450,0.46149100000002363
95.100.65.135,10.8.0.6,512,0.43671899999935704
10.8.0.6,23.38.34.36,476,0.34557000000040716
10.8.0.6,54.88.108.213,501,0
23.38.34.36,10.8.0.6,456,0.34182700000019395
10.8.0.6,104.123.104.241,1045,1736.5593410000001
54.88.108.213,10.8.0.6,292,0
10.8.0.6,2.21.243.48,460,0
2.21.243.48,10.8.0.6,1087,0
10.8.0.6,172.217.168.194,553,0
172.217.168.194,10.8.0.6,493,0
104.123.104.241,10.8.0.6,390,1736.7878620000001
10.8.0.6,54.88.108.213,501,0.5977590000002238
54.88.108.213,10.8.0.6,292,0.6009530000001178
10.8.0.6,172.217.17.98,515,0
10.8.0.6,172.217.17.68,792,1740.4024619999996
172.217.17.98,10.8.0.6,333,0
172.217.17.68,10.8.0.6,302,1740.402387
10.8.0.6,93.184.221.48,461,0
10.8.0.6,93.184.221.48,457,0.0008940000006987248
10.8.0.6,93.184.221.48,439,0.001518999999461812
10.8.0.6,93.184.221.48,456,3.80000001314329e-05
93.184.221.48,10.8.0.6,963,0
93.184.221.48,10.8.0.6,658,0.0015480000001844019
93.184.221.48,10.8.0.6,524,0.0011899999999513966
10.8.0.6,93.184.221.48,447,0.006824000000051456
93.184.221.48,10.8.0.6,391,0.005439999999907741
93.184.221.48,10.8.0.6,536,0.008433999999397201
10.8.0.6,93.184.221.189,480,0
93.184.221.189,10.8.0.6,426,0
10.8.0.6,216.58.211.106,452,2473.6589
216.58.211.106,10.8.0.6,789,2473.687044
10.8.0.6,93.184.221.48,446,1.0459160000000338
93.184.221.48,10.8.0.6,237,1.0380979999999909
10.8.0.6,178.32.212.40,993,3.978194000000258
178.32.212.40,10.8.0.6,145,3.9769059999998717
10.8.0.6,178.32.212.40,557,0.33942599999954837
178.32.212.40,10.8.0.6,1378,0.3869380000005549
10.8.0.6,216.58.211.106,573,1.1298720000004323
216.58.211.106,10.8.0.6,1140,1.1373890000004394
10.8.0.6,172.217.168.195,468,0
10.8.0.6,172.217.168.195,456,0.002695000000130676
172.217.168.195,10.8.0.6,1360,0
172.217.168.195,10.8.0.6,170,0.01334599999972852
10.8.0.6,178.32.212.40,671,0.5251530000005005
178.32.212.40,10.8.0.6,267,0.5044859999998152
10.8.0.6,104.19.217.131,429,0
104.19.217.131,10.8.0.6,116,0
10.8.0.6,172.217.168.226,792,1744.0394500000002
172.217.168.226,10.8.0.6,1368,1744.039393
10.8.0.6,178.32.212.40,896,1.8369189999993978
178.32.212.40,10.8.0.6,627,1.8098449999997683
10.8.0.6,107.181.185.132,485,0
107.181.185.132,10.8.0.6,247,0
10.8.0.6,35.241.35.213,491,0
35.241.35.213,10.8.0.6,521,0
10.8.0.6,213.244.178.167,791,0
213.244.178.167,10.8.0.6,606,0
10.8.0.6,2.20.165.20,533,0
2.20.165.20,10.8.0.6,286,0
10.8.0.6,184.50.167.46,558,0
184.50.167.46,10.8.0.6,330,0
10.8.0.6,35.186.243.87,491,0
35.186.243.87,10.8.0.6,57,0
10.8.0.6,150.138.158.2,519,0
150.138.158.2,10.8.0.6,612,0
10.8.0.6,150.138.158.2,503,0.44937900000059017
10.8.0.6,150.138.158.2,495,0.3038120000001072
10.8.0.6,150.138.158.2,485,0.03362299999935203
150.138.158.2,10.8.0.6,1115,0.43471299999964685
150.138.158.2,10.8.0.6,943,0.3363280000003215
150.138.158.2,10.8.0.6,1271,0.23922500000026048
10.8.0.6,150.138.158.2,489,0.6657240000004094
150.138.158.2,10.8.0.6,966,0.38240399999995134
10.8.0.6,150.138.158.2,490,0.3447379999997793
10.8.0.6,150.138.158.2,528,0.047233999999662046
10.8.0.6,150.138.158.2,528,0.0033460000004197354
10.8.0.6,150.138.158.2,544,0.22313599999961298
150.138.158.2,10.8.0.6,1193,0.3417300000000978
10.8.0.6,103.227.81.55,507,0
10.8.0.6,103.227.81.55,507,0.00017499999921710696
10.8.0.6,103.227.81.55,507,0.009034000000610831
10.8.0.6,150.138.158.2,525,0.19697100000030332
10.8.0.6,150.138.158.2,538,0.009785000000192667
10.8.0.6,27.221.30.91,470,0
10.8.0.6,103.227.81.55,507,0.15065599999979895
150.138.158.2,10.8.0.6,1160,0.2783079999999245
10.8.0.6,150.138.158.2,538,0.12809399999969173
150.138.158.2,10.8.0.6,206,0.24620400000003428
10.8.0.6,150.138.158.2,528,0.2796630000002551
27.221.30.91,10.8.0.6,969,0
150.138.158.2,10.8.0.6,720,0.08895099999972444
150.138.158.2,10.8.0.6,295,0.16283500000008644
150.138.158.2,10.8.0.6,407,0.02062999999998283
10.8.0.6,150.138.158.2,545,0.23774799999955576
10.8.0.6,150.138.158.2,546,0.061507000000347034
10.8.0.6,150.138.158.2,546,0.05326200000035897
10.8.0.6,103.227.81.55,507,0.8367379999999685
10.8.0.6,150.138.158.2,691,0.20160200000009354
150.138.158.2,10.8.0.6,316,0.3419759999997041
10.8.0.6,42.81.4.101,549,0
103.227.81.55,10.8.0.6,1398,0
103.227.81.55,10.8.0.6,1398,6.500000017695129e-05
103.227.81.55,10.8.0.6,1398,1.99999976757681e-06
103.227.81.55,10.8.0.6,1398,2.0000006770715117e-06
103.227.81.55,10.8.0.6,1398,0.0006879999991724617
103.227.81.55,10.8.0.6,1398,3.7000000702391844e-05
103.227.81.55,10.8.0.6,1398,0.0001990000000660075
42.81.4.101,10.8.0.6,1302,0
10.8.0.6,203.119.129.114,674,0
150.138.158.2,10.8.0.6,1056,0.4256100000002334
150.138.158.2,10.8.0.6,1013,0.00993300000027375
103.227.81.55,10.8.0.6,573,0.19784299999992072
103.227.81.55,10.8.0.6,1398,0.14798900000005233
103.227.81.55,10.8.0.6,1398,0.001178999999865482
203.119.129.114,10.8.0.6,285,0
150.138.158.2,10.8.0.6,1185,0.2644350000000486
10.8.0.6,198.11.136.24,635,0
198.11.136.24,10.8.0.6,523,0
103.227.81.55,10.8.0.6,1398,0.3420559999995021
103.227.81.55,10.8.0.6,1398,1.900000006571645e-05
103.227.81.55,10.8.0.6,1398,2.0000006770715117e-06
103.227.81.55,10.8.0.6,1398,1.99999976757681e-06
103.227.81.55,10.8.0.6,1398,1.99999976757681e-06
10.8.0.6,123.138.67.112,475,0
103.227.81.55,10.8.0.6,1398,0.35840900000039255
103.227.81.55,10.8.0.6,1398,4.999999873689376e-06
103.227.81.55,10.8.0.6,1398,1.9999999494757503e-05
103.227.81.55,10.8.0.6,1398,9.099999988393392e-05
103.227.81.55,10.8.0.6,1398,0.0004960000005667098
103.227.81.55,10.8.0.6,1398,0.3409529999998995
103.227.81.55,10.8.0.6,1398,2.099999983329326e-05
103.227.81.55,10.8.0.6,1398,2.89999998130952e-05
103.227.81.55,10.8.0.6,1398,0.0009260000006179325
10.8.0.6,106.11.94.21,503,0
103.227.81.55,10.8.0.6,1398,0.34426299999995535
103.227.81.55,10.8.0.6,1398,0.003365999999914493
103.227.81.55,10.8.0.6,1398,8.499999967170879e-05
103.227.81.55,10.8.0.6,1398,1.99999976757681e-06
106.11.94.21,10.8.0.6,459,0
103.227.81.55,10.8.0.6,1398,0.35192600000027596
103.227.81.55,10.8.0.6,1398,1.900000006571645e-05
103.227.81.55,10.8.0.6,1398,0.0004460000000108266
103.227.81.55,10.8.0.6,1398,2.0000000404252205e-05
103.227.81.55,10.8.0.6,1398,0.34225599999990663
103.227.81.55,10.8.0.6,1398,2.099999983329326e-05
103.227.81.55,10.8.0.6,1398,0.34065000000009604
103.227.81.55,10.8.0.6,1398,2.099999983329326e-05
103.227.81.55,10.8.0.6,792,0.01936200000000099
103.227.81.55,10.8.0.6,1398,0.0002279999998791027
103.227.81.55,10.8.0.6,1398,0.34076400000049034
103.227.81.55,10.8.0.6,1398,0.32098799999948824
103.227.81.55,10.8.0.6,1398,0.01912499999980355
103.227.81.55,10.8.0.6,1398,1.900000006571645e-05
103.227.81.55,10.8.0.6,1398,0.34236200000032113
103.227.81.55,10.8.0.6,1398,1.4999999621068127e-05
103.227.81.55,10.8.0.6,1398,3.000000106112566e-06
103.227.81.55,10.8.0.6,1398,0.6913800000002084
123.138.67.112,10.8.0.6,1080,0
103.227.81.55,10.8.0.6,1398,0.3399920000001657
103.227.81.55,10.8.0.6,1398,1.9251119999998991
103.227.81.55,10.8.0.6,1398,0.7280629999995654
103.227.81.55,10.8.0.6,1398,0.41469300000062503
103.227.81.55,10.8.0.6,1398,0.8375089999999545
103.227.81.55,10.8.0.6,1398,0.4174720000000889
103.227.81.55,10.8.0.6,1398,0.3477759999996124
103.227.81.55,10.8.0.6,1398,2.0000000404252205e-05
103.227.81.55,10.8.0.6,1398,1.99999976757681e-06
103.227.81.55,10.8.0.6,1398,0.3818700000001627
103.227.81.55,10.8.0.6,1398,2.3999999939405825e-05
103.227.81.55,10.8.0.6,1398,0.5230499999997846
103.227.81.55,10.8.0.6,1398,0.3409910000000309
103.227.81.55,10.8.0.6,239,0.17079199999989214
10.8.0.6,92.223.22.86,512,0
92.223.22.86,10.8.0.6,57,0
10.8.0.6,123.134.184.154,488,0
123.134.184.154,10.8.0.6,1398,0
123.134.184.154,10.8.0.6,1398,7.300000015675323e-05
123.134.184.154,10.8.0.6,1398,1.99999976757681e-06
123.134.184.154,10.8.0.6,1398,1.0000003385357559e-06
123.134.184.154,10.8.0.6,1398,1.99999976757681e-06
123.134.184.154,10.8.0.6,1398,1.0000003385357559e-06
123.134.184.154,10.8.0.6,642,1.99999976757681e-06
123.134.184.154,10.8.0.6,1398,9.999999747378752e-06
123.134.184.154,10.8.0.6,1398,2.300000051036477e-05
123.134.184.154,10.8.0.6,1398,3.000000106112566e-06
123.134.184.154,10.8.0.6,1398,0.0021090000000185682
123.134.184.154,10.8.0.6,1398,1.900000006571645e-05
123.134.184.154,10.8.0.6,1398,0.002072999999654712
123.134.184.154,10.8.0.6,1398,1.7999999727180693e-05
123.134.184.154,10.8.0.6,1398,0.0021230000002105953
123.134.184.154,10.8.0.6,1398,0.0019510000001901062
123.134.184.154,10.8.0.6,1398,0.001946999999745458
123.134.184.154,10.8.0.6,1398,1.1000000085914508e-05
123.134.184.154,10.8.0.6,1398,0.0020530000001599547
123.134.184.154,10.8.0.6,1398,2.700000004551839e-05
123.134.184.154,10.8.0.6,1398,0.0019379999994271202
123.134.184.154,10.8.0.6,1398,1.0000000656873453e-05
123.134.184.154,10.8.0.6,1398,0.0020549999999275315
123.134.184.154,10.8.0.6,1398,7.999999979801942e-06
123.134.184.154,10.8.0.6,1398,0.002328999999917869
123.134.184.154,10.8.0.6,1398,1.900000006571645e-05
123.134.184.154,10.8.0.6,1398,0.0017790000001696171
123.134.184.154,10.8.0.6,1398,0.0020180000001346343
123.134.184.154,10.8.0.6,1398,1.1999999514955562e-05
123.134.184.154,10.8.0.6,1398,0.0020000000004074536
123.134.184.154,10.8.0.6,1398,7.999999979801942e-06
123.134.184.154,10.8.0.6,1398,0.0018519999994168757
123.134.184.154,10.8.0.6,1398,0.0021750000005340553
123.134.184.154,10.8.0.6,1398,9.999999747378752e-06
123.134.184.154,10.8.0.6,1398,0.002034000000094238
123.134.184.154,10.8.0.6,1398,1.9999999494757503e-05
123.134.184.154,10.8.0.6,1229,0.0020530000001599547
10.8.0.6,61.54.90.151,537,0
10.8.0.6,123.134.184.154,442,2.404475000000275
61.54.90.151,10.8.0.6,218,0
123.134.184.154,10.8.0.6,1274,2.3722710000001825
10.8.0.6,15.73.200.23,484,0
15.73.200.23,10.8.0.6,787,0
10.8.0.6,104.123.105.138,497,0
104.123.105.138,10.8.0.6,300,0
10.8.0.6,94.188.209.131,614,0
94.188.209.131,10.8.0.6,365,0
10.8.0.6,104.20.59.198,542,0
104.20.59.198,10.8.0.6,349,0
10.8.0.6,104.20.60.198,540,0
104.20.60.198,10.8.0.6,347,0
10.8.0.6,216.137.59.100,499,0
216.137.59.100,10.8.0.6,330,0
10.8.0.6,151.101.36.159,454,0
10.8.0.6,151.101.36.159,495,3.80000001314329e-05
10.8.0.6,151.101.36.159,454,0.0008250000000771252
10.8.0.6,151.101.36.159,454,3.299999934824882e-05
10.8.0.6,151.101.36.159,454,0.00012200000037410064
151.101.36.159,10.8.0.6,1278,0
151.101.36.159,10.8.0.6,898,0.022823000000244065
10.8.0.6,151.101.36.159,495,0.2126539999999295
151.101.36.159,10.8.0.6,1094,0.01158099999975093
151.101.36.159,10.8.0.6,627,0.013689000000340457
151.101.36.159,10.8.0.6,717,0.013595999999779451
151.101.36.159,10.8.0.6,697,0.013810000000376021
10.8.0.6,62.99.63.128,233,0
62.99.63.128,10.8.0.6,557,0
10.8.0.6,88.99.254.41,495,0
88.99.254.41,10.8.0.6,1110,0
10.8.0.6,88.99.254.41,465,0.4007719999999608
88.99.254.41,10.8.0.6,541,0.4025469999996858
10.8.0.6,88.99.254.41,474,0.028951000000233762
10.8.0.6,88.99.254.41,467,4.8999999307852704e-05
88.99.254.41,10.8.0.6,1086,0.027319000000716187
88.99.254.41,10.8.0.6,153,0.00014699999974254752
10.8.0.6,88.99.254.41,516,0.03782900000078371
88.99.254.41,10.8.0.6,927,0.037252999999509484
10.8.0.6,88.99.254.41,463,0.2787079999998241
10.8.0.6,88.99.254.41,586,0.010309000000233937
88.99.254.41,10.8.0.6,94,0.2786000000005515
88.99.254.41,10.8.0.6,1330,0.010311999999430554
10.8.0.6,88.99.254.41,599,0.028870999999526248
88.99.254.41,10.8.0.6,1228,0.029161000000385684
10.8.0.6,216.137.59.104,489,0
216.137.59.104,10.8.0.6,140,0
10.8.0.6,92.53.85.58,479,0
92.53.85.58,10.8.0.6,591,0
10.8.0.6,92.53.85.58,508,0.5280259999999544
92.53.85.58,10.8.0.6,782,0.45696399999997084
10.8.0.6,92.53.85.58,494,0.055905999999595224
10.8.0.6,92.53.85.58,501,0.021308999999746447
10.8.0.6,92.53.85.58,492,0.003131000000394124
10.8.0.6,92.53.85.58,492,0.0036399999999048305
10.8.0.6,92.53.85.58,491,0.0008809999999357387
92.53.85.58,10.8.0.6,307,0.06638899999961723
92.53.85.58,10.8.0.6,112,0.01737100000082137
92.53.85.58,10.8.0.6,338,0.004438999999365478
92.53.85.58,10.8.0.6,1344,0.005124000000250817
10.8.0.6,92.53.85.58,532,0.07988300000033632
92.53.85.58,10.8.0.6,523,0.061123000000407046
92.53.85.58,10.8.0.6,426,0.07723599999917496
10.8.0.6,92.53.85.58,532,0.1263779999999315
92.53.85.58,10.8.0.6,166,0.054627000000436965
10.8.0.6,92.53.85.58,554,0.05881700000009005
92.53.85.58,10.8.0.6,1077,0.05864399999973102
10.8.0.6,92.53.85.58,554,0.05898299999989831
92.53.85.58,10.8.0.6,512,0.059090000000651344
10.8.0.6,92.53.85.58,554,0.05971599999975297
10.8.0.6,92.53.85.58,554,0.028704999999717984
10.8.0.6,92.53.85.58,554,6.000000030326191e-05
10.8.0.6,92.53.85.58,554,0.00010100000054080738
10.8.0.6,92.53.85.58,554,0.00017699999989417847
10.8.0.6,92.53.85.58,554,0.0005539999992834055
92.53.85.58,10.8.0.6,492,0.059804999999869324
10.8.0.6,92.53.85.58,554,0.029486000000360946
92.53.85.58,10.8.0.6,162,0.031011999999464024
92.53.85.58,10.8.0.6,920,0.000705000000380096
92.53.85.58,10.8.0.6,410,0.00013500000022759195
92.53.85.58,10.8.0.6,1147,0.003877000000102271
92.53.85.58,10.8.0.6,54,0.004416999999193649
10.8.0.6,92.53.85.58,593,0.0473069999998188
92.53.85.58,10.8.0.6,694,0.018778000000565953
10.8.0.6,92.53.85.58,554,0.020010000000183936
10.8.0.6,92.53.85.58,554,4.4999999772699084e-05
10.8.0.6,92.53.85.58,554,0.0004580000004352769
10.8.0.6,92.53.85.58,554,5.400000009103678e-05
10.8.0.6,92.53.85.58,554,0.007262999999511521
92.53.85.58,10.8.0.6,229,0.06869300000016665
92.53.85.58,10.8.0.6,288,0.0015139999995881226
92.53.85.58,10.8.0.6,544,0.0008509999997841078
92.53.85.58,10.8.0.6,150,0.003440999999838823
92.53.85.58,10.8.0.6,626,0.0008020000004762551
10.8.0.6,92.53.85.58,554,0.062044000000241795
10.8.0.6,92.53.85.58,554,0.009707999999591266
10.8.0.6,92.53.85.58,554,8.800000068731606e-05
10.8.0.6,92.53.85.58,554,0.00023699999928794568
10.8.0.6,92.53.85.58,554,4.000000080850441e-05
92.53.85.58,10.8.0.6,907,0.033695999999508786
10.8.0.6,92.53.85.58,554,0.02297699999962788
92.53.85.58,10.8.0.6,401,0.029608000000735046
92.53.85.58,10.8.0.6,930,0.009517999999843596
10.8.0.6,92.53.85.58,554,0.027229000000261294
92.53.85.58,10.8.0.6,1225,0.0022639999997409177
92.53.85.58,10.8.0.6,1046,0.004018999999971129
10.8.0.6,92.53.85.58,554,0.013822999999320018
10.8.0.6,92.53.85.58,554,0.00211699999999837
10.8.0.6,92.53.85.58,554,0.001728000000184693
92.53.85.58,10.8.0.6,148,0.018087999999806925
92.53.85.58,10.8.0.6,672,0.00045200000022305176
10.8.0.6,92.53.85.58,554,0.018782000000101107
10.8.0.6,92.53.85.58,554,0.0019460000003164168
92.53.85.58,10.8.0.6,985,0.03118799999992916
92.53.85.58,10.8.0.6,1213,0.007596999999805121
10.8.0.6,92.53.85.58,554,0.028276000000005297
92.53.85.58,10.8.0.6,818,0.004830000000765722
92.53.85.58,10.8.0.6,869,0.005717000000004191
92.53.85.58,10.8.0.6,1342,0.01599999999962165
92.53.85.58,10.8.0.6,1101,3.899999956047395e-05
10.8.0.6,92.53.85.58,554,0.04005700000016077
10.8.0.6,92.53.85.58,554,0.004905999999209598
10.8.0.6,92.53.85.58,554,7.400000049528899e-05
92.53.85.58,10.8.0.6,1289,0.02738000000044849
10.8.0.6,92.53.85.58,554,0.01501899999948364
10.8.0.6,92.53.85.58,554,7.000000005064066e-05
10.8.0.6,92.53.85.58,554,0.006431000000702625
92.53.85.58,10.8.0.6,804,0.04362000000037369
92.53.85.58,10.8.0.6,706,0.0008599999991929508
92.53.85.58,10.8.0.6,739,0.006020000000717118
10.8.0.6,92.53.85.58,554,0.04309399999965535
10.8.0.6,92.53.85.58,554,0.0029869999998481944
10.8.0.6,92.53.85.58,554,0.0009120000004259055
92.53.85.58,10.8.0.6,114,0.014382999999725143
92.53.85.58,10.8.0.6,1137,0.005541999999877589
10.8.0.6,92.53.85.58,554,0.01443199999994249
10.8.0.6,92.53.85.58,554,0.0036549999995258986
92.53.85.58,10.8.0.6,363,0.024825999999848136
10.8.0.6,92.53.85.58,554,0.022175000000061118
92.53.85.58,10.8.0.6,841,0.015916000000288477
92.53.85.58,10.8.0.6,1351,0.00025300000015704427
92.53.85.58,10.8.0.6,1365,0.007781999999679101
10.8.0.6,92.53.85.58,554,0.023317000000133703
10.8.0.6,92.53.85.58,579,0.0003710000000864966
10.8.0.6,92.53.85.58,577,0.0035330000000612927
92.53.85.58,10.8.0.6,967,0.019729000000552332
10.8.0.6,92.53.85.58,576,0.017488999999841326
92.53.85.58,10.8.0.6,1175,0.0173079999995025
92.53.85.58,10.8.0.6,456,0.00061699999969278
10.8.0.6,92.53.85.58,554,0.022214000000531087
10.8.0.6,92.53.85.58,554,0.00021699999979318818
92.53.85.58,10.8.0.6,742,0.01899900000080379
92.53.85.58,10.8.0.6,83,0.0035209999996368424
10.8.0.6,92.53.85.58,554,0.011489999999866995
92.53.85.58,10.8.0.6,853,0.0072440000003552996
10.8.0.6,92.53.85.58,579,0.006475000000136788
10.8.0.6,92.53.85.58,578,0.005638999999973748
92.53.85.58,10.8.0.6,1188,0.01265999999941414
92.53.85.58,10.8.0.6,403,0.02296600000045146
92.53.85.58,10.8.0.6,568,0.008538999999473162
92.53.85.58,10.8.0.6,780,0.009592000000338885
92.53.85.58,10.8.0.6,310,0.010346999999455875
92.53.85.58,10.8.0.6,1232,0.030828000000838074
10.8.0.6,178.154.131.216,433,0
178.154.131.216,10.8.0.6,1340,0
10.8.0.6,88.212.201.197,547,0
88.212.201.197,10.8.0.6,315,0
10.8.0.6,92.53.85.58,688,2.066617999999835
92.53.85.58,10.8.0.6,549,2.0349630000000616
10.8.0.6,104.17.96.235,480,0
104.17.96.235,10.8.0.6,349,0
10.8.0.6,104.17.96.235,490,0.213462000000618
104.17.96.235,10.8.0.6,359,0.208824000000277
10.8.0.6,104.25.71.103,477,0
104.25.71.103,10.8.0.6,45,0
10.8.0.6,104.25.71.103,613,0.46618499999931373
10.8.0.6,104.25.71.103,600,0.00682900000083464
10.8.0.6,104.25.71.103,600,0.0004979999994247919
10.8.0.6,104.25.71.103,607,0.0005080000000816653
104.25.71.103,10.8.0.6,45,0.3979250000002139
104.25.71.103,10.8.0.6,45,0.0008899999993445817
10.8.0.6,104.25.71.103,599,0.00899200000003475
10.8.0.6,104.25.71.103,594,5.500000042957254e-05
104.25.71.103,10.8.0.6,45,0.007005000000390282
104.25.71.103,10.8.0.6,45,0.0019290000000182772
104.25.71.103,10.8.0.6,45,0.00914199999988341
10.8.0.6,104.25.71.103,588,0.019570999999814376
104.25.71.103,10.8.0.6,45,0.012620999999853666
104.25.71.103,10.8.0.6,947,0.011257000000114203
10.8.0.6,188.72.215.118,444,0
10.8.0.6,104.25.71.103,624,0.02711399999952846
104.25.71.103,10.8.0.6,974,0.015409999999974389
