src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,5.628495730604321e-05,4.011569698357382e-96,regular http traffic
178.255.83.1,10.8.8.222,tunneling http trafficc,5.374038353132828e-05,4.72671639242201e-96,regular http traffic
0,0,regular http traffic,3.423415920237268e-05,5.990582320014233e-96,regular http traffic
0,0,regular http traffic,4.213727143229725e-05,4.58678561154777e-96,regular http traffic
0,0,regular http traffic,1.707712249287765e-05,7.631323052531117e-96,regular http traffic
0,0,regular http traffic,5.757884439924527e-05,4.4819937787020946e-96,regular http traffic
0,0,regular http traffic,3.246835509049804e-06,3.2939643584712885e-95,regular http traffic
0,0,regular http traffic,4.386672943641516e-06,2.660264254483858e-95,regular http traffic
0,0,regular http traffic,3.7366792835572775e-05,4.852321401755958e-96,regular http traffic
0,0,regular http traffic,1.3350838878921588e-05,9.827280375833443e-96,regular http traffic
0,0,regular http traffic,5.0632034201446456e-05,7.723649160263712e-96,regular http traffic
0,0,regular http traffic,2.8144132378542824e-05,6.334795286482732e-96,regular http traffic
0,0,regular http traffic,4.4097629038252044e-05,4.270465155924715e-96,regular http traffic
0,0,regular http traffic,4.68110074751968e-05,3.8726893636603965e-96,regular http traffic
0,0,regular http traffic,5.268135429840804e-05,4.190822393964604e-96,regular http traffic
0,0,regular http traffic,4.518859297345162e-05,3.975350826752533e-96,regular http traffic
0,0,regular http traffic,4.1701235563268726e-05,5.514884612359787e-91,regular http traffic
0,0,regular http traffic,3.886783913812566e-05,4.479715412098872e-96,regular http traffic
0,0,regular http traffic,3.721765491343453e-05,1.2239082491539982e-92,regular http traffic
0,0,regular http traffic,1.6742345058612356e-05,8.806909817089803e-96,regular http traffic
0,0,regular http traffic,5.650706942609166e-05,3.5219201872370767e-96,regular http traffic
0,0,regular http traffic,3.4535556475510386e-05,1.0115132653785853e-95,regular http traffic
0,0,regular http traffic,4.842316903478661e-05,3.92576702515429e-96,regular http traffic
0,0,regular http traffic,4.3099426482957885e-05,4.137328751474961e-96,regular http traffic
0,0,regular http traffic,3.378840816517974e-05,6.626507452539421e-96,regular http traffic
0,0,regular http traffic,4.114071320778973e-05,5.337746732119758e-96,regular http traffic
0,0,regular http traffic,5.7835927506611944e-05,3.4593025073695556e-96,regular http traffic
0,0,regular http traffic,5.765312116767125e-05,3.523112155445046e-96,regular http traffic
0,0,regular http traffic,2.546779208206431e-05,5.66110568541547e-96,regular http traffic
0,0,regular http traffic,2.09442144211857e-05,7.786828435133008e-96,regular http traffic
0,0,regular http traffic,2.59940649471445e-10,3.847098464440186e-91,regular http traffic
0,0,regular http traffic,3.971355260622502e-05,5.298820556130652e-96,regular http traffic
0,0,regular http traffic,5.367672180152462e-05,4.309161100630939e-96,regular http traffic
0,0,regular http traffic,3.2484079582206286e-05,4.807367724945358e-96,regular http traffic
0,0,regular http traffic,2.3346365326754718e-05,1.0254802257976921e-95,regular http traffic
0,0,regular http traffic,2.503091641679328e-05,8.220454663881413e-96,regular http traffic
0,0,regular http traffic,5.2160743229271735e-05,3.838343251618295e-96,regular http traffic
0,0,regular http traffic,1.9179183071985554e-05,7.4057693836334705e-96,regular http traffic
0,0,regular http traffic,5.651748897164707e-05,4.46397421972072e-96,regular http traffic
0,0,regular http traffic,1.3813587545665173e-05,9.403954443176048e-96,regular http traffic
0,0,regular http traffic,3.431490611556759e-05,1.0340132217503736e-95,regular http traffic
0,0,regular http traffic,3.9275249852951966e-05,4.503530246597836e-96,regular http traffic
0,0,regular http traffic,3.0192917126447847e-05,6.6845741003966965e-96,regular http traffic
0,0,regular http traffic,4.56756218525371e-05,4.420476228672961e-96,regular http traffic
0,0,regular http traffic,1.4660858661192994e-05,8.881926741404168e-96,regular http traffic
0,0,regular http traffic,3.4872203025302456e-05,6.301416860961677e-91,regular http traffic
0,0,regular http traffic,3.3567201361313575e-05,4.7479769101198915e-96,regular http traffic
0,0,regular http traffic,4.038852634410077e-05,1.0336952949036447e-95,regular http traffic
0,0,regular http traffic,1.4102928958835298e-05,1.2325626280264173e-95,regular http traffic
0,0,regular http traffic,3.4142501794636495e-05,5.686914089042545e-96,regular http traffic
0,0,regular http traffic,5.670646220640364e-05,4.672830339412177e-96,regular http traffic
0,0,regular http traffic,1.3710384949911864e-05,1.1312609347193914e-95,regular http traffic
0,0,regular http traffic,5.7746618903421994e-05,3.588352234049124e-96,regular http traffic
0,0,regular http traffic,5.001110729575553e-05,7.327969582226617e-96,regular http traffic
0,0,regular http traffic,1.4465115995617914e-05,9.952112704758003e-96,regular http traffic
0,0,regular http traffic,5.417769452019662e-06,1.7208164457490067e-92,regular http traffic
0,0,regular http traffic,2.841052117715398e-05,6.808147628997453e-96,regular http traffic
0,0,regular http traffic,1.821554360253641e-05,7.221827107231719e-96,regular http traffic
0,0,regular http traffic,2.1825281609645334e-05,9.044221596247901e-96,regular http traffic
0,0,regular http traffic,4.486725837756973e-05,7.189720866902819e-96,regular http traffic
0,0,regular http traffic,3.627910751627976e-05,5.942258685916877e-96,regular http traffic
0,0,regular http traffic,3.460628856220127e-05,4.625526455920628e-96,regular http traffic
0,0,regular http traffic,4.505017656935277e-05,4.762122143947543e-96,regular http traffic
0,0,regular http traffic,1.4036354131872902e-05,8.878808178903766e-96,regular http traffic
0,0,regular http traffic,5.638864814516033e-05,8.694835317728395e-96,regular http traffic
0,0,regular http traffic,3.9527612139442735e-05,4.327587143823659e-96,regular http traffic
0,0,regular http traffic,2.4553736594082506e-05,1.1734084135368453e-95,regular http traffic
0,0,regular http traffic,5.3313060801858403e-05,6.848894518376102e-96,regular http traffic
0,0,regular http traffic,5.431806734655587e-05,3.505307266256546e-96,regular http traffic
0,0,regular http traffic,4.489848901541879e-05,6.429319217977284e-96,regular http traffic
0,0,regular http traffic,5.445244570933636e-05,9.432922592974236e-96,regular http traffic
0,0,regular http traffic,4.814916764213856e-05,5.452333200481393e-96,regular http traffic
0,0,regular http traffic,1.4220618698012098e-05,4.4476426628631903e-95,regular http traffic
0,0,regular http traffic,5.7979058004044224e-05,4.017604876392902e-96,regular http traffic
0,0,regular http traffic,1.4904211705626855e-05,1.0608266571953193e-95,regular http traffic
0,0,regular http traffic,5.566790067335837e-05,3.532602502327538e-96,regular http traffic
0,0,regular http traffic,1.991962972835308e-05,7.984460909147727e-96,regular http traffic
0,0,regular http traffic,5.498141471577948e-05,3.5553454079291484e-96,regular http traffic
0,0,regular http traffic,5.252819981024645e-05,4.46028969579315e-96,regular http traffic
0,0,regular http traffic,4.6672352317035026e-05,3.94786123776045e-96,regular http traffic
185.2.220.137,10.8.8.138,tunneling http trafficc,4.4868828567408645e-05,4.4801651661042505e-96,regular http traffic
0,0,regular http traffic,1.5361947387420203e-05,8.390494511461303e-96,regular http traffic
0,0,regular http traffic,5.7675113444521456e-05,4.852502485750369e-93,regular http traffic
0,0,regular http traffic,5.1098284857086796e-05,3.71354171776075e-96,regular http traffic
0,0,regular http traffic,1.6207430320922954e-05,9.085092842574265e-96,regular http traffic
0,0,regular http traffic,1.5173168570223396e-05,8.36846988572418e-96,regular http traffic
0,0,regular http traffic,2.9865801621194808e-05,5.425949231677834e-96,regular http traffic
0,0,regular http traffic,4.561719383647629e-05,4.160106619468405e-96,regular http traffic
0,0,regular http traffic,1.6679900003724972e-05,1.2507808485175458e-95,regular http traffic
0,0,regular http traffic,4.01449459962366e-05,9.511769701967639e-96,regular http traffic
0,0,regular http traffic,1.4315270826718102e-05,9.08132753493642e-96,regular http traffic
0,0,regular http traffic,5.772576892039213e-05,3.466329320075409e-96,regular http traffic
0,0,regular http traffic,5.482991714507812e-05,8.240167484658368e-96,regular http traffic
0,0,regular http traffic,3.528294055806455e-05,4.615921931220275e-96,regular http traffic
0,0,regular http traffic,5.847047408505145e-05,4.1332187243640645e-96,regular http traffic
0,0,regular http traffic,5.238127856297028e-05,3.845766584650624e-96,regular http traffic
0,0,regular http traffic,4.320141628609731e-05,4.244275514918366e-96,regular http traffic
0,0,regular http traffic,5.136666769325475e-05,8.34020032421254e-96,regular http traffic
0,0,regular http traffic,5.636697440683974e-05,6.769378874810312e-96,regular http traffic
0,0,regular http traffic,2.7373253324553578e-05,9.640903374141973e-96,regular http traffic
0,0,regular http traffic,5.170806442354369e-05,3.656646408062969e-96,regular http traffic
0,0,regular http traffic,3.8372838722120494e-05,6.496861195106984e-96,regular http traffic
0,0,regular http traffic,3.877999039218081e-05,4.481592900002013e-96,regular http traffic
0,0,regular http traffic,1.3034643288113071e-05,9.6638605449121e-96,regular http traffic
0,0,regular http traffic,2.3823869928130473e-05,7.128074892780644e-96,regular http traffic
0,0,regular http traffic,4.833936539718001e-07,2.0900350914381732e-94,regular http traffic
0,0,regular http traffic,3.853730373469679e-05,4.934888729795891e-96,regular http traffic
0,0,regular http traffic,4.11173515722504e-05,5.070758299067829e-96,regular http traffic
0,0,regular http traffic,5.343006623814655e-05,3.877135538844772e-96,regular http traffic
0,0,regular http traffic,4.616374948787767e-05,3.939553870529645e-96,regular http traffic
0,0,regular http traffic,2.075565198316516e-05,1.038520868385805e-95,regular http traffic
0,0,regular http traffic,5.775171804167849e-05,5.547758399863858e-96,regular http traffic
0,0,regular http traffic,5.459175217302469e-05,5.84520605513056e-96,regular http traffic
0,0,regular http traffic,3.976497362042502e-05,9.694351894775555e-96,regular http traffic
0,0,regular http traffic,5.4962122600740114e-05,7.428118574505614e-96,regular http traffic
0,0,regular http traffic,2.3044751456932536e-05,8.781102181887229e-95,regular http traffic
0,0,regular http traffic,1.9012483554906657e-05,1.0060714535080334e-95,regular http traffic
0,0,regular http traffic,5.459805177659943e-05,8.312215854360444e-96,regular http traffic
0,0,regular http traffic,5.109863633620694e-05,8.48619445037314e-96,regular http traffic
0,0,regular http traffic,2.0265804608541808e-05,6.782498503297327e-96,regular http traffic
0,0,regular http traffic,5.429162303245861e-05,3.6529458749536237e-96,regular http traffic
0,0,regular http traffic,2.634883111685717e-05,6.001635474873508e-96,regular http traffic
0,0,regular http traffic,5.781722593954075e-05,7.0960941858198095e-96,regular http traffic
0,0,regular http traffic,3.3871702161372314e-05,6.313353448742664e-96,regular http traffic
0,0,regular http traffic,4.97955265198364e-05,5.551528563442668e-96,regular http traffic
0,0,regular http traffic,4.041473324897293e-05,5.500491670867981e-96,regular http traffic
0,0,regular http traffic,4.608608688344995e-05,4.160157649300467e-96,regular http traffic
0,0,regular http traffic,4.2496752147241104e-05,6.547688786015057e-96,regular http traffic
0,0,regular http traffic,4.875233161408345e-05,7.147551254525428e-96,regular http traffic
0,0,regular http traffic,1.5168055229768092e-05,1.3332360052590533e-95,regular http traffic
0,0,regular http traffic,5.692891602681188e-05,5.444481959059002e-96,regular http traffic
0,0,regular http traffic,5.145409590539604e-05,5.137097018684176e-96,regular http traffic
0,0,regular http traffic,1.775952984471389e-05,8.444886724911986e-96,regular http traffic
0,0,regular http traffic,1.4734668881623475e-13,6.786715185896599e-88,regular http traffic
0,0,regular http traffic,2.5700043984054915e-05,6.385210379990159e-96,regular http traffic
0,0,regular http traffic,5.013269965824736e-05,3.924242651172128e-96,regular http traffic
0,0,regular http traffic,2.1818151007802972e-05,6.537107958815969e-96,regular http traffic
0,0,regular http traffic,4.880690179529101e-05,7.889033644611716e-95,regular http traffic
0,0,regular http traffic,5.4685272015832286e-05,1.4822438012215555e-94,regular http traffic
0,0,regular http traffic,2.6010890108184073e-05,6.320314846345386e-96,regular http traffic
0,0,regular http traffic,5.263770697453225e-05,8.018578421488758e-96,regular http traffic
0,0,regular http traffic,1.0945378173485058e-08,9.141456196255074e-93,regular http traffic
0,0,regular http traffic,5.380608472183437e-05,4.4482018799506395e-96,regular http traffic
0,0,regular http traffic,5.309304974024214e-05,3.5983900777725974e-95,regular http traffic
0,0,regular http traffic,1.9508418188445905e-05,8.110060313738876e-96,regular http traffic
0,0,regular http traffic,1.3862432291107643e-05,1.2170448197221524e-95,regular http traffic
0,0,regular http traffic,5.5623179594514044e-05,6.188683148170905e-96,regular http traffic
0,0,regular http traffic,5.7037683646622205e-05,5.746696858669909e-96,regular http traffic
0,0,regular http traffic,2.1156965903173544e-05,7.098709744161853e-96,regular http traffic
0,0,regular http traffic,2.3136017882415275e-08,4.324405409564833e-93,regular http traffic
0,0,regular http traffic,3.663795528794258e-05,5.243579133480722e-96,regular http traffic
0,0,regular http traffic,2.64014662695687e-05,6.58952939002265e-96,regular http traffic
0,0,regular http traffic,3.536599498726838e-05,7.414163449321736e-96,regular http traffic
0,0,regular http traffic,5.741906359876482e-05,4.947002310624638e-96,regular http traffic
0,0,regular http traffic,3.356678387550492e-05,7.99910922254838e-96,regular http traffic
