src_ip,dest_ip,original_class,z_n,s_n,new_class
0,0,regular http traffic,2.9057452715782285e-05,1.0598074450691509e-95,regular http traffic
0,0,regular http traffic,2.138221175767193e-05,8.536171465592466e-96,regular http traffic
0,0,regular http traffic,3.960413943180249e-05,2.4173865422199707e-95,regular http traffic
0,0,regular http traffic,1.9441834928424066e-05,8.973297356809596e-96,regular http traffic
0,0,regular http traffic,3.057220536707472e-05,8.598989632369128e-96,regular http traffic
0,0,regular http traffic,4.422654495186981e-05,1.069188212319292e-95,regular http traffic
0,0,regular http traffic,5.775139007222095e-05,1.0688483232166475e-95,regular http traffic
0,0,regular http traffic,5.310965006349428e-05,7.160817266205611e-96,regular http traffic
0,0,regular http traffic,1.4186461803969328e-05,1.0752603766848079e-95,regular http traffic
0,0,regular http traffic,1.9089598027577535e-05,9.484886216124216e-96,regular http traffic
0,0,regular http traffic,4.888192338222875e-05,7.772803590946824e-96,regular http traffic
0,0,regular http traffic,4.0830074258119294e-05,8.38567833828905e-96,regular http traffic
0,0,regular http traffic,4.927289127835132e-05,1.277145572998452e-95,regular http traffic
0,0,regular http traffic,2.0545014970105976e-05,1.0588866503305471e-95,regular http traffic
0,0,regular http traffic,3.420012759469087e-05,1.4230609263925091e-95,regular http traffic
0,0,regular http traffic,2.6643460358280755e-05,8.59587725543354e-96,regular http traffic
0,0,regular http traffic,5.654521775240504e-05,3.0584350121324114e-95,regular http traffic
0,0,regular http traffic,4.024547242771577e-05,9.599433153073023e-96,regular http traffic
0,0,regular http traffic,2.4930783697376075e-05,8.49501634902911e-96,regular http traffic
0,0,regular http traffic,5.046030862787397e-05,8.551060609121797e-96,regular http traffic
0,0,regular http traffic,3.7686412264931054e-05,1.0477499492600709e-95,regular http traffic
0,0,regular http traffic,3.692610167230166e-05,2.064370238218292e-95,regular http traffic
0,0,regular http traffic,3.4037332009316435e-05,1.3988687663211216e-95,regular http traffic
0,0,regular http traffic,4.27841480353053e-05,1.3447534748063114e-95,regular http traffic
0,0,regular http traffic,2.468437665172884e-06,5.393946148836204e-95,regular http traffic
0,0,regular http traffic,3.781138983719477e-05,7.866691552304445e-96,regular http traffic
0,0,regular http traffic,5.757883665322249e-05,8.270607040386356e-96,regular http traffic
0,0,regular http traffic,2.9460599675113567e-13,3.394364103232921e-88,regular http traffic
0,0,regular http traffic,2.4339973168990558e-05,1.2761181302398165e-95,regular http traffic
0,0,regular http traffic,4.905003859041134e-06,6.300498934999111e-94,regular http traffic
0,0,regular http traffic,3.9992269417656e-05,7.690184205544252e-96,regular http traffic
0,0,regular http traffic,5.199112929890679e-05,1.00457342783142e-95,regular http traffic
0,0,regular http traffic,5.7064061860329265e-05,3.2515739008570593e-93,regular http traffic
0,0,regular http traffic,3.878396745516815e-05,1.2474511972267094e-95,regular http traffic
0,0,regular http traffic,5.704176484756183e-05,8.106282574360233e-96,regular http traffic
0,0,regular http traffic,4.047928651287676e-05,8.511997227262581e-96,regular http traffic
0,0,regular http traffic,2.4732384585338608e-05,7.994954905003282e-96,regular http traffic
0,0,regular http traffic,5.6223799202387165e-05,5.569082475936879e-96,regular http traffic
0,0,regular http traffic,5.037354339289076e-05,6.509142037047818e-96,regular http traffic
0,0,regular http traffic,2.9298621478007975e-05,4.385373901973438e-91,regular http traffic
0,0,regular http traffic,2.9540530528843308e-05,7.4654820702571825e-96,regular http traffic
0,0,regular http traffic,2.2552978297315438e-05,1.115451036649301e-95,regular http traffic
0,0,regular http traffic,5.203173560327246e-05,6.672102027076551e-96,regular http traffic
0,0,regular http traffic,5.4625426327033e-05,1.0527874507918905e-95,regular http traffic
0,0,regular http traffic,3.536613215646372e-05,7.562573165900737e-96,regular http traffic
0,0,regular http traffic,1.661930311469146e-05,1.01845426867213e-95,regular http traffic
0,0,regular http traffic,3.1668181079365017e-06,3.5688224679464623e-95,regular http traffic
0,0,regular http traffic,1.7331059300680483e-05,9.556582144493144e-96,regular http traffic
0,0,regular http traffic,5.604387906000239e-05,1.5889760166170818e-95,regular http traffic
0,0,regular http traffic,3.572539209803688e-05,1.1755298946362184e-95,regular http traffic
0,0,regular http traffic,5.1858952512867026e-05,6.982628121344306e-96,regular http traffic
0,0,regular http traffic,1.982936944155788e-05,9.058110972516777e-96,regular http traffic
0,0,regular http traffic,3.337393832004197e-05,9.403166943410644e-96,regular http traffic
0,0,regular http traffic,5.556026113558565e-05,5.861350158458912e-96,regular http traffic
0,0,regular http traffic,4.162972652038362e-13,2.4021296893395944e-88,regular http traffic
0,0,regular http traffic,3.290405237086446e-05,7.150052836069675e-96,regular http traffic
0,0,regular http traffic,5.690849368511469e-05,8.159483745499674e-96,regular http traffic
0,0,regular http traffic,5.550155098325146e-05,1.0546745358406203e-95,regular http traffic
0,0,regular http traffic,4.556681780196448e-05,1.0284759009039717e-95,regular http traffic
0,0,regular http traffic,1.5248414366562295e-05,1.696720073078143e-95,regular http traffic
0,0,regular http traffic,5.0508907094120335e-05,3.431836713055894e-95,regular http traffic
0,0,regular http traffic,5.670646220640364e-05,1.0060526636533357e-95,regular http traffic
0,0,regular http traffic,1.2567509703047715e-05,1.2561984666550094e-95,regular http traffic
0,0,regular http traffic,2.1513925353128977e-05,1.1255007892176206e-95,regular http traffic
0,0,regular http traffic,2.4423972680218586e-05,8.805130497018611e-96,regular http traffic
0,0,regular http traffic,2.2995024369927848e-05,9.236972645725277e-96,regular http traffic
0,0,regular http traffic,1.643461679268224e-05,1.2086791882658117e-95,regular http traffic
0,0,regular http traffic,3.1495548267873114e-05,9.301969196774944e-96,regular http traffic
0,0,regular http traffic,2.4347609484537708e-05,1.2636422265011867e-95,regular http traffic
0,0,regular http traffic,1.971400066016457e-05,9.439208868717247e-96,regular http traffic
0,0,regular http traffic,1.823705228738476e-05,9.966705987529584e-96,regular http traffic
0,0,regular http traffic,3.47642443359203e-05,6.631566837118891e-96,regular http traffic
0,0,regular http traffic,3.8181725560322414e-05,6.105991399005087e-96,regular http traffic
0,0,regular http traffic,5.1947993541097094e-05,7.041984141130735e-96,regular http traffic
0,0,regular http traffic,4.86046653709145e-05,9.793960123102857e-96,regular http traffic
0,0,regular http traffic,5.764344517403162e-05,3.349642029620942e-91,regular http traffic
0,0,regular http traffic,4.9537116599543894e-05,1.591461017674036e-95,regular http traffic
0,0,regular http traffic,2.7838555010542446e-12,3.592141150787708e-89,regular http traffic
0,0,regular http traffic,5.522273418181314e-05,7.872405454658662e-96,regular http traffic
0,0,regular http traffic,0.0,1.0,tunneling http traffic
0,0,regular http traffic,1.3691205159949623e-12,7.303959262753255e-89,regular http traffic
0,0,regular http traffic,5.7325509851772927e-05,7.632225067575228e-96,regular http traffic
0,0,regular http traffic,5.9485236877356885e-05,8.659711062363952e-96,regular http traffic
0,0,regular http traffic,5.4598018459637046e-05,7.552218005072663e-96,regular http traffic
0,0,regular http traffic,1.6874214009026807e-05,9.201547350191486e-95,regular http traffic
0,0,regular http traffic,1.9920445810954796e-13,5.0199680540587847e-88,regular http traffic
0,0,regular http traffic,2.3341894999022386e-05,1.2726838195508696e-95,regular http traffic
0,0,regular http traffic,5.601116945160264e-05,5.8075713117471204e-96,regular http traffic
0,0,regular http traffic,3.559102764755396e-05,8.104891095033016e-96,regular http traffic
0,0,regular http traffic,2.8571110599145e-05,1.4080841163750685e-95,regular http traffic
0,0,regular http traffic,8.874876103471595e-06,1.5201226645625564e-95,regular http traffic
0,0,regular http traffic,6.615260946375404e-13,1.5116562177826305e-88,regular http traffic
0,0,regular http traffic,5.6399075527610594e-05,8.944283395344567e-96,regular http traffic
0,0,regular http traffic,5.516570535242134e-05,1.1260917800555266e-95,regular http traffic
0,0,regular http traffic,1.5049279096068116e-05,1.0992788655281728e-95,regular http traffic
0,0,regular http traffic,3.141911927914623e-05,8.130929451611968e-96,regular http traffic
0,0,regular http traffic,5.625452047971841e-05,7.164488912621111e-96,regular http traffic
0,0,regular http traffic,4.6530009531473114e-05,1.1506165753469296e-95,regular http traffic
0,0,regular http traffic,5.768469433874879e-05,5.8101904465970314e-96,regular http traffic
0,0,regular http traffic,3.5401439016105847e-05,1.027055572200414e-95,regular http traffic
0,0,regular http traffic,2.0802990448928922e-05,1.2549157332092063e-95,regular http traffic
0,0,regular http traffic,3.139204155808688e-05,1.2381875290396827e-95,regular http traffic
0,0,regular http traffic,3.924848860813165e-05,7.67356185276257e-96,regular http traffic
0,0,regular http traffic,2.946051591708911e-05,1.915872228397605e-93,regular http traffic
0,0,regular http traffic,5.343041113663051e-05,1.2016258687757366e-95,regular http traffic
0,0,regular http traffic,5.390139123655762e-05,5.8477528102618525e-96,regular http traffic
0,0,regular http traffic,3.784459463839283e-05,6.523419651710522e-96,regular http traffic
0,0,regular http traffic,4.519323823148187e-05,8.674683069962283e-96,regular http traffic
0,0,regular http traffic,2.0272077671552477e-05,9.695462307845823e-96,regular http traffic
0,0,regular http traffic,1.9450151616292832e-05,2.8275056575261027e-94,regular http traffic
0,0,regular http traffic,5.2307957957177693e-05,7.402824211635338e-96,regular http traffic
0,0,regular http traffic,3.1640658329684205e-05,1.281037398829645e-95,regular http traffic
0,0,regular http traffic,4.3254386339565214e-05,8.40570291492686e-96,regular http traffic
0,0,regular http traffic,4.047888115025235e-05,1.6517585780616848e-95,regular http traffic
0,0,regular http traffic,3.5149189831743185e-05,1.1181134822251075e-95,regular http traffic
0,0,regular http traffic,2.7498923695610305e-05,1.646990885519681e-95,regular http traffic
0,0,regular http traffic,1.5008825952998869e-05,1.59680470830061e-95,regular http traffic
0,0,regular http traffic,5.676225881891664e-05,6.7713744117293495e-96,regular http traffic
0,0,regular http traffic,2.334194712250705e-05,7.988203376689607e-96,regular http traffic
0,0,regular http traffic,4.451271575935064e-05,8.243585120293028e-96,regular http traffic
0,0,regular http traffic,3.965678330859975e-05,7.756483300237606e-96,regular http traffic
0,0,regular http traffic,1.2663121124620568e-05,3.222047339791574e-95,regular http traffic
0,0,regular http traffic,5.732006987409388e-05,1.0217798781511558e-95,regular http traffic
0,0,regular http traffic,1.3793051009119492e-05,1.0855174759891062e-95,regular http traffic
0,0,regular http traffic,4.842340126065055e-05,8.148890104250896e-96,regular http traffic
0,0,regular http traffic,2.6951838357730432e-05,1.5514080968123672e-95,regular http traffic
0,0,regular http traffic,5.580868969509332e-05,7.361214833962154e-96,regular http traffic
0,0,regular http traffic,4.8011093106842824e-05,9.149512911660705e-96,regular http traffic
0,0,regular http traffic,1.6091066187824707e-05,1.019929577619483e-95,regular http traffic
0,0,regular http traffic,5.230464507769585e-05,9.50951887536992e-96,regular http traffic
0,0,regular http traffic,4.3822482756374665e-05,6.496105591493849e-96,regular http traffic
0,0,regular http traffic,5.2900621418930506e-05,9.867889776403716e-96,regular http traffic
0,0,regular http traffic,1.7651578436677328e-05,1.2832573589534123e-95,regular http traffic
0,0,regular http traffic,3.0572779195506896e-05,1.2484157757306406e-95,regular http traffic
0,0,regular http traffic,5.065066237817795e-05,5.624162098737039e-96,regular http traffic
0,0,regular http traffic,4.764053017507724e-05,6.852686771260639e-96,regular http traffic
0,0,regular http traffic,2.623579232635929e-05,1.7306661470522423e-95,regular http traffic
0,0,regular http traffic,1.632857097789627e-05,1.042387939399227e-95,regular http traffic
0,0,regular http traffic,5.760004435291291e-05,7.747597268106364e-96,regular http traffic
0,0,regular http traffic,4.794181185222121e-05,6.71439114455297e-96,regular http traffic
0,0,regular http traffic,1.5662947106872828e-05,1.444530989593467e-95,regular http traffic
0,0,regular http traffic,5.170567993158104e-05,6.500982371594689e-96,regular http traffic
0,0,regular http traffic,3.329095582538767e-05,9.389980882440499e-96,regular http traffic
0,0,regular http traffic,3.582746161992877e-05,8.280607921485695e-96,regular http traffic
0,0,regular http traffic,4.7734829024175217e-05,9.133937919932667e-96,regular http traffic
0,0,regular http traffic,1.745885556764948e-05,1.0608470361741279e-95,regular http traffic
0,0,regular http traffic,5.628508566789855e-05,6.89582076549045e-96,regular http traffic
0,0,regular http traffic,1.6700338763046524e-05,8.567046508806747e-93,regular http traffic
0,0,regular http traffic,2.4471402785220087e-05,1.0081210153211334e-95,regular http traffic
0,0,regular http traffic,3.61961736620419e-05,1.1077755143758935e-95,regular http traffic
0,0,regular http traffic,4.833936539718001e-07,2.108627192970886e-94,regular http traffic
0,0,regular http traffic,9.981574297330135e-06,1.8120659485964183e-95,regular http traffic
0,0,regular http traffic,3.6494367095454134e-07,2.7865606979571754e-94,regular http traffic
0,0,regular http traffic,4.531854551583691e-05,1.1772718023619567e-95,regular http traffic
0,0,regular http traffic,5.6259962758356264e-05,7.357374790377459e-96,regular http traffic
0,0,regular http traffic,2.3665318791952923e-05,9.428888799357185e-96,regular http traffic
