source_ip,dest_ip,packet_size,time_diff
139.162.242.65,10.10.6.233,864,0.036598000000594766
139.162.242.65,10.10.6.233,69,3.99999953515362e-06
10.10.6.233,139.162.242.65,73,0.04193900000063877
139.162.242.65,10.10.6.233,708,0.0315920000002734
139.162.242.65,10.10.6.233,69,0.0028529999999591382
10.10.6.233,139.162.242.65,73,0.028834999999162392
139.162.242.65,10.10.6.233,69,0.014412999999876774
10.10.6.233,139.162.242.65,73,0.013570000000072469
139.162.242.65,10.10.6.233,675,0.021643000000040047
139.162.242.65,10.10.6.233,69,0.0044589999997697305
10.10.6.233,139.162.242.65,73,0.026165000000219152
139.162.242.65,10.10.6.233,69,0.015070000000378059
10.10.6.233,139.162.242.65,73,0.014963999999963562
139.162.242.65,10.10.6.233,761,0.016063000000031025
139.162.242.65,10.10.6.233,69,0.004189999999653082
10.10.6.233,139.162.242.65,73,0.020217000000229746
139.162.242.65,10.10.6.233,69,0.013445999999930791
10.10.6.233,139.162.242.65,73,0.013495000000148138
139.162.242.65,10.10.6.233,889,0.0330020000001241
139.162.242.65,10.10.6.233,69,0.010639000000082888
10.10.6.233,139.162.242.65,73,0.04357299999992392
139.162.242.65,10.10.6.233,694,0.027533999999832304
139.162.242.65,10.10.6.233,69,0.006336000000374042
10.10.6.233,139.162.242.65,73,0.03429099999993923
139.162.242.65,10.10.6.233,687,0.03707299999950919
139.162.242.65,10.10.6.233,69,0.005731000000196218
10.10.6.233,139.162.242.65,73,0.042397999999593594
139.162.242.65,10.10.6.233,687,0.028922999999849708
139.162.242.65,10.10.6.233,69,0.006580000000212749
10.10.6.233,139.162.242.65,73,0.03551599999991595
139.162.242.65,10.10.6.233,814,0.02812900000026275
139.162.242.65,10.10.6.233,69,0.004261000000042259
10.10.6.233,139.162.242.65,73,0.032391000000643544
139.162.242.65,10.10.6.233,69,0.013594000000011874
10.10.6.233,139.162.242.65,73,0.013723999999456282
139.162.242.65,10.10.6.233,671,0.028365999999550695
139.162.242.65,10.10.6.233,69,0.0053699999998571
10.10.6.233,139.162.242.65,73,0.03360599999996339
139.162.242.65,10.10.6.233,724,0.026677000000745466
139.162.242.65,10.10.6.233,69,0.0035819999993691454
10.10.6.233,139.162.242.65,73,0.030261000000791682
139.162.242.65,10.10.6.233,69,0.015441000000464555
10.10.6.233,139.162.242.65,73,0.016642999999930908
139.162.242.65,10.10.6.233,671,0.028108999999858497
139.162.242.65,10.10.6.233,69,0.005927000000156113
10.10.6.233,139.162.242.65,73,0.03294299999924988
139.162.242.65,10.10.6.233,821,0.034813999999641965
139.162.242.65,10.10.6.233,69,0.005957999999736785
10.10.6.233,139.162.242.65,73,0.04068300000017189
139.162.242.65,10.10.6.233,667,0.03319200000078126
139.162.242.65,10.10.6.233,69,0.008453999999801454
10.10.6.233,139.162.242.65,73,0.04375400000026275
139.162.242.65,10.10.6.233,673,0.03223299999990559
139.162.242.65,10.10.6.233,69,0.00457399999959307
10.10.6.233,139.162.242.65,73,0.0347990000000209
139.162.242.65,10.10.6.233,743,0.041890999999850465
139.162.242.65,10.10.6.233,69,0.010128000000804604
10.10.6.233,139.162.242.65,73,0.052018999999745574
139.162.242.65,10.10.6.233,827,0.03753299999971205
139.162.242.65,10.10.6.233,69,0.00876700000026176
10.10.6.233,139.162.242.65,73,0.04701699999986886
139.162.242.65,10.10.6.233,745,0.03818099999989499
139.162.242.65,10.10.6.233,69,0.0030099999994490645
10.10.6.233,139.162.242.65,73,0.040794999999889114
139.162.242.65,10.10.6.233,699,0.027798000000075263
139.162.242.65,10.10.6.233,69,0.005516000000170607
10.10.6.233,139.162.242.65,73,0.03294800000003306
139.162.242.65,10.10.6.233,769,0.04050499999993917
139.162.242.65,10.10.6.233,69,0.006215999999767519
10.10.6.233,139.162.242.65,73,0.04661200000009558
139.162.242.65,10.10.6.233,759,0.02616400000079011
139.162.242.65,10.10.6.233,69,0.00013099999978294363
10.10.6.233,139.162.242.65,73,0.02966400000059366
139.162.242.65,10.10.6.233,674,0.056340000000091095
139.162.242.65,10.10.6.233,69,0.0016879999993761885
10.10.6.233,139.162.242.65,73,0.05633399999987887
139.162.242.65,10.10.6.233,666,0.023524000000179512
139.162.242.65,10.10.6.233,69,0.005329000000529049
10.10.6.233,139.162.242.65,73,0.027237999999670137
139.162.242.65,10.10.6.233,695,0.03448299999945448
139.162.242.65,10.10.6.233,69,0.00395699999990029
10.10.6.233,139.162.242.65,73,0.03838300000006711
139.162.242.65,10.10.6.233,696,0.035195000000385335
139.162.242.65,10.10.6.233,69,0.0049399999998058775
10.10.6.233,139.162.242.65,73,0.040125999999872874
139.162.242.65,10.10.6.233,667,0.03679199999987759
139.162.242.65,10.10.6.233,69,0.005229000000326778
10.10.6.233,139.162.242.65,73,0.04204200000003766
139.162.242.65,10.10.6.233,724,0.03154900000026828
139.162.242.65,10.10.6.233,69,0.008660999999847263
10.10.6.233,139.162.242.65,73,0.0401849999998376
139.162.242.65,10.10.6.233,699,0.039364999999634165
139.162.242.65,10.10.6.233,69,0.008676999999806867
10.10.6.233,139.162.242.65,73,0.04816300000038609
139.162.242.65,10.10.6.233,686,0.022083000000748143
139.162.242.65,10.10.6.233,69,0.004216999999698601
10.10.6.233,139.162.242.65,73,0.029142000000319968
139.162.242.65,10.10.6.233,69,0.019103999999970256
10.10.6.233,139.162.242.65,73,0.01632100000006176
139.162.242.65,10.10.6.233,686,0.015900000000328873
139.162.242.65,10.10.6.233,69,0.004863999999543012
10.10.6.233,139.162.242.65,73,0.020896999999422405
139.162.242.65,10.10.6.233,69,0.013729999999668507
10.10.6.233,139.162.242.65,73,0.013633999999910884
139.162.242.65,10.10.6.233,627,0.024699999999938882
139.162.242.65,10.10.6.233,69,0.006234000000404194
10.10.6.233,139.162.242.65,73,0.03086799999982759
139.162.242.65,10.10.6.233,661,0.03648499999962951
139.162.242.65,10.10.6.233,69,0.005055000000538712
10.10.6.233,139.162.242.65,73,0.04147700000066834
139.162.242.65,10.10.6.233,619,0.03141799999957584
139.162.242.65,10.10.6.233,69,0.0046600000005128095
10.10.6.233,139.162.242.65,73,0.03654599999936181
139.162.242.65,10.10.6.233,69,0.01466199999958917
10.10.6.233,139.162.242.65,73,0.014307000000371772
139.162.242.65,10.10.6.233,695,0.013461999999890395
139.162.242.65,10.10.6.233,69,0.007613000000674219
10.10.6.233,139.162.242.65,73,0.02377299999989191
139.162.242.65,10.10.6.233,69,0.016273999999611988
10.10.6.233,139.162.242.65,73,0.013638000000355532
139.162.242.65,10.10.6.233,652,0.018575000000055297
139.162.242.65,10.10.6.233,69,0.003961000000344939
10.10.6.233,139.162.242.65,73,0.022329999999783468
139.162.242.65,10.10.6.233,69,0.01384299999972427
10.10.6.233,139.162.242.65,73,0.017012000000249827
139.162.242.65,10.10.6.233,661,0.02721300000030169
139.162.242.65,10.10.6.233,69,0.004140000000006694
10.10.6.233,139.162.242.65,73,0.031680999999480264
139.162.242.65,10.10.6.233,601,0.030963999999585212
139.162.242.65,10.10.6.233,69,0.004512999999860767
10.10.6.233,139.162.242.65,73,0.03209400000014284
139.162.242.65,10.10.6.233,69,0.013563000000431202
10.10.6.233,139.162.242.65,73,0.01363000000037573
139.162.242.65,10.10.6.233,676,0.02121999999963009
139.162.242.65,10.10.6.233,69,0.00358200000027864
10.10.6.233,139.162.242.65,73,0.024717999999666063
139.162.242.65,10.10.6.233,69,0.013670999999703781
10.10.6.233,139.162.242.65,73,0.01382499999999709
139.162.242.65,10.10.6.233,587,0.021880000000237487
139.162.242.65,10.10.6.233,69,0.00390999999945052
10.10.6.233,139.162.242.65,73,0.026742000000012922
139.162.242.65,10.10.6.233,69,0.01530300000013085
10.10.6.233,139.162.242.65,73,0.016362999999728345
139.162.242.65,10.10.6.233,583,0.025282999999944877
139.162.242.65,10.10.6.233,69,0.004429000000527594
10.10.6.233,139.162.242.65,73,0.02930999999989581
139.162.242.65,10.10.6.233,69,0.01534799999990355
10.10.6.233,139.162.242.65,73,0.013835000000653963
139.162.242.65,10.10.6.233,570,0.019307999999909953
139.162.242.65,10.10.6.233,69,0.006022999999913736
10.10.6.233,139.162.242.65,73,0.028704999999717984
139.162.242.65,10.10.6.233,551,0.031638000000384636
139.162.242.65,10.10.6.233,69,0.0034900000000561704
10.10.6.233,139.162.242.65,73,0.03230600000006234
139.162.242.65,10.10.6.233,69,0.01457499999924039
10.10.6.233,139.162.242.65,73,0.014417000000321423
139.162.242.65,10.10.6.233,547,0.022942000000512053
139.162.242.65,10.10.6.233,69,0.0037309999997887644
10.10.6.233,139.162.242.65,73,0.02588999999989028
139.162.242.65,10.10.6.233,69,0.013418999999885273
10.10.6.233,139.162.242.65,73,0.013606999999865366
139.162.242.65,10.10.6.233,571,0.03142699999989418
139.162.242.65,10.10.6.233,69,0.0028440000005502952
10.10.6.233,139.162.242.65,73,0.03416500000002998
139.162.242.65,10.10.6.233,605,0.030527999999321764
139.162.242.65,10.10.6.233,69,0.004687999999987369
10.10.6.233,139.162.242.65,73,0.03516299999955663
139.162.242.65,10.10.6.233,69,0.013454000000820088
10.10.6.233,139.162.242.65,73,0.013421999999991385
139.162.242.65,10.10.6.233,538,0.02050399999916408
139.162.242.65,10.10.6.233,69,0.004121000000850472
10.10.6.233,139.162.242.65,73,0.024638000000777538
139.162.242.65,10.10.6.233,69,0.01587999999992462
10.10.6.233,139.162.242.65,73,0.016301999999996042
139.162.242.65,10.10.6.233,595,0.024148999999852094
139.162.242.65,10.10.6.233,69,0.004852999999457097
10.10.6.233,139.162.242.65,73,0.028559999999743013
139.162.242.65,10.10.6.233,69,0.015398000000459433
10.10.6.233,139.162.242.65,73,0.015543999999863445
139.162.242.65,10.10.6.233,544,0.019937000000027183
139.162.242.65,10.10.6.233,69,0.004407999999784806
10.10.6.233,139.162.242.65,73,0.028162999999949534
139.162.242.65,10.10.6.233,524,0.0321830000002592
139.162.242.65,10.10.6.233,69,0.0021740000001955195
10.10.6.233,139.162.242.65,73,0.030843999999888183
139.162.242.65,10.10.6.233,69,0.01804199999969569
10.10.6.233,139.162.242.65,73,0.01849099999981263
139.162.242.65,10.10.6.233,477,0.023161000000072818
139.162.242.65,10.10.6.233,69,0.005817999999635504
10.10.6.233,139.162.242.65,73,0.028091000000131316
139.162.242.65,10.10.6.233,465,0.030564000000595115
139.162.242.65,10.10.6.233,69,0.003948999999920488
10.10.6.233,139.162.242.65,73,0.03457299999990937
139.162.242.65,10.10.6.233,69,0.013496999999915715
10.10.6.233,139.162.242.65,73,0.013555999999880441
139.162.242.65,10.10.6.233,470,0.02766799999972136
139.162.242.65,10.10.6.233,69,0.005148000000190223
10.10.6.233,139.162.242.65,73,0.03293200000007346
139.162.242.65,10.10.6.233,475,0.032172999999602325
139.162.242.65,10.10.6.233,69,0.004542000000583357
10.10.6.233,139.162.242.65,73,0.03649200000018027
139.162.242.65,10.10.6.233,69,0.013665999999830092
10.10.6.233,139.162.242.65,73,0.013641999999890686
139.162.242.65,10.10.6.233,536,0.02144899999984773
139.162.242.65,10.10.6.233,69,0.004928999999719963
10.10.6.233,139.162.242.65,73,0.026385000000118453
139.162.242.65,10.10.6.233,69,0.013371000000006461
10.10.6.233,139.162.242.65,73,0.014095999999881315
139.162.242.65,10.10.6.233,610,0.021415000000160944
139.162.242.65,10.10.6.233,69,0.0041570000003048335
10.10.6.233,139.162.242.65,73,0.02481400000033318
139.162.242.65,10.10.6.233,69,0.014078000000154134
10.10.6.233,139.162.242.65,73,0.014240999999856285
139.162.242.65,10.10.6.233,590,0.02903599999990547
139.162.242.65,10.10.6.233,69,0.006376999999702093
10.10.6.233,139.162.242.65,73,0.03526799999963259
139.162.242.65,10.10.6.233,616,0.030996000000413915
139.162.242.65,10.10.6.233,69,0.004672999999456806
10.10.6.233,139.162.242.65,73,0.03567000000020926
139.162.242.65,10.10.6.233,543,0.033668000000034226
139.162.242.65,10.10.6.233,69,0.004824000000553497
10.10.6.233,139.162.242.65,73,0.04027200000018638
139.162.242.65,10.10.6.233,539,0.03375400000004447
139.162.242.65,10.10.6.233,69,0.005279999999402207
10.10.6.233,139.162.242.65,73,0.03726900000037858
139.162.242.65,10.10.6.233,69,0.013456000000587665
10.10.6.233,139.162.242.65,73,0.01341099999990547
139.162.242.65,10.10.6.233,520,0.023835999999391788
139.162.242.65,10.10.6.233,69,0.011626999999862164
10.10.6.233,139.162.242.65,73,0.035610999999335036
139.162.242.65,10.10.6.233,577,0.03071300000010524
139.162.242.65,10.10.6.233,69,0.006729000000632368
10.10.6.233,139.162.242.65,73,0.03735400000005029
139.162.242.65,10.10.6.233,510,0.03335199999946781
139.162.242.65,10.10.6.233,69,0.005415999999968335
10.10.6.233,139.162.242.65,73,0.03876300000047195
139.162.242.65,10.10.6.233,593,0.037687000000005355
139.162.242.65,10.10.6.233,69,0.003953999999794178
10.10.6.233,139.162.242.65,73,0.04162900000028458
139.162.242.65,10.10.6.233,590,0.031286000000363856
139.162.242.65,10.10.6.233,69,0.004152999999860185
10.10.6.233,139.162.242.65,73,0.03548099999989063
139.162.242.65,10.10.6.233,552,0.03663400000004913
139.162.242.65,10.10.6.233,69,0.00850799999989249
10.10.6.233,139.162.242.65,73,0.04547599999932572
139.162.242.65,10.10.6.233,552,0.03708100000039849
139.162.242.65,10.10.6.233,69,0.01226799999949435
10.10.6.233,139.162.242.65,73,0.048993000000336906
139.162.242.65,10.10.6.233,613,0.026864000000387023
139.162.242.65,10.10.6.233,69,0.007278000000042084
10.10.6.233,139.162.242.65,73,0.034174000000348315
139.162.242.65,10.10.6.233,570,0.03398599999945873
139.162.242.65,10.10.6.233,69,0.0040510000007998315
10.10.6.233,139.162.242.65,73,0.03798999999980879
139.162.242.65,10.10.6.233,636,0.03386999999929685
139.162.242.65,10.10.6.233,69,0.0038260000001173466
10.10.6.233,139.162.242.65,73,0.037709000000177184
139.162.242.65,10.10.6.233,618,0.030279999999947904
139.162.242.65,10.10.6.233,69,0.0030510000005961047
10.10.6.233,139.162.242.65,73,0.033298999999715306
139.162.242.65,10.10.6.233,69,0.016273999999611988
10.10.6.233,139.162.242.65,73,0.016405999999733467
139.162.242.65,10.10.6.233,557,0.06970699999965291
139.162.242.65,10.10.6.233,69,0.013862000000699481
10.10.6.233,139.162.242.65,73,0.08347700000012992
139.162.242.65,10.10.6.233,623,0.06988999999975931
139.162.242.65,10.10.6.233,69,0.05280200000015611
10.10.6.233,139.162.242.65,73,0.12282599999980448
139.162.242.65,10.10.6.233,590,0.030560999999579508
139.162.242.65,10.10.6.233,69,0.00885999999991327
10.10.6.233,139.162.242.65,73,0.042537000000265834
139.162.242.65,10.10.6.233,627,0.034758000000692846
139.162.242.65,10.10.6.233,69,0.008207999999285676
10.10.6.233,139.162.242.65,73,0.04093399999965186
139.162.242.65,10.10.6.233,580,0.028941000000486383
139.162.242.65,10.10.6.233,69,0.0073139999994964455
10.10.6.233,139.162.242.65,73,0.03658800000084739
139.162.242.65,10.10.6.233,646,0.03433200000017678
139.162.242.65,10.10.6.233,69,0.010766999999759719
10.10.6.233,139.162.242.65,73,0.046569999999519496
139.162.242.65,10.10.6.233,664,0.0255700000006982
139.162.242.65,10.10.6.233,69,0.005295999999361811
10.10.6.233,139.162.242.65,73,0.0279499999996915
139.162.242.65,10.10.6.233,719,0.026847000000088883
139.162.242.65,10.10.6.233,69,0.0032310000005963957
10.10.6.233,139.162.242.65,73,0.03146600000036415
139.162.242.65,10.10.6.233,69,0.016362999999728345
10.10.6.233,139.162.242.65,73,0.015006999999968684
139.162.242.65,10.10.6.233,619,0.03503900000032445
139.162.242.65,10.10.6.233,69,0.004642999999305175
10.10.6.233,139.162.242.65,73,0.04011799999989307
139.162.242.65,10.10.6.233,605,0.020744000000377127
139.162.242.65,10.10.6.233,69,0.008821999999781838
10.10.6.233,139.162.242.65,73,0.031133000000409083
139.162.242.65,10.10.6.233,606,0.03441800000018702
139.162.242.65,10.10.6.233,69,0.008418000000347092
10.10.6.233,139.162.242.65,73,0.040984999999636784
139.162.242.65,10.10.6.233,587,0.0462439999992057
139.162.242.65,10.10.6.233,69,0.006090000000767759
10.10.6.233,139.162.242.65,73,0.05248399999982212
139.162.242.65,10.10.6.233,605,0.027556999999433174
139.162.242.65,10.10.6.233,69,0.0001540000002933084
10.10.6.233,139.162.242.65,73,0.02948500000002241
139.162.242.65,10.10.6.233,598,0.035702999999557505
139.162.242.65,10.10.6.233,69,0.005541000000448548
10.10.6.233,139.162.242.65,73,0.038994999999886204
139.162.242.65,10.10.6.233,663,0.03353700000025128
139.162.242.65,10.10.6.233,69,0.005355999999665073
10.10.6.233,139.162.242.65,73,0.044988000000557804
139.162.242.65,10.10.6.233,596,0.032646999999997206
139.162.242.65,10.10.6.233,69,0.007187999999587191
10.10.6.233,139.162.242.65,73,0.03544599999986531
139.162.242.65,10.10.6.233,595,0.035669000000780215
139.162.242.65,10.10.6.233,69,0.0047439999998459825
10.10.6.233,139.162.242.65,73,0.038712999999916065
139.162.242.65,10.10.6.233,611,0.02895300000000134
139.162.242.65,10.10.6.233,69,0.003952999999455642
10.10.6.233,139.162.242.65,73,0.03316799999993236
139.162.242.65,10.10.6.233,69,0.013856999999916297
10.10.6.233,139.162.242.65,73,0.013769000000138476
139.162.242.65,10.10.6.233,703,0.028403000000253087
139.162.242.65,10.10.6.233,69,0.009334000000308151
10.10.6.233,139.162.242.65,73,0.03758600000037404
139.162.242.65,10.10.6.233,576,0.029865999999856285
139.162.242.65,10.10.6.233,69,0.0019860000002154266
10.10.6.233,139.162.242.65,73,0.033425999999963096
139.162.242.65,10.10.6.233,69,0.014975999999478518
10.10.6.233,139.162.242.65,73,0.013523999999961234
139.162.242.65,10.10.6.233,569,0.01692800000000716
139.162.242.65,10.10.6.233,69,0.00480500000048778
10.10.6.233,139.162.242.65,73,0.02172599999994418
139.162.242.65,10.10.6.233,69,0.013718999999582593
10.10.6.233,139.162.242.65,73,0.013656999999511754
139.162.242.65,10.10.6.233,569,0.025671000000329514
139.162.242.65,10.10.6.233,69,0.0048489999999219435
10.10.6.233,139.162.242.65,73,0.03054100000008475
139.162.242.65,10.10.6.233,69,0.013925000000199361
10.10.6.233,139.162.242.65,73,0.01394700000037119
139.162.242.65,10.10.6.233,569,0.02579299999979412
139.162.242.65,10.10.6.233,69,0.005065999999715132
10.10.6.233,139.162.242.65,73,0.031183000000055472
139.162.242.65,10.10.6.233,550,0.03513699999984965
139.162.242.65,10.10.6.233,69,0.0039249999999810825
10.10.6.233,139.162.242.65,73,0.038645999999971536
139.162.242.65,10.10.6.233,546,0.030364000000190572
139.162.242.65,10.10.6.233,69,0.003985000000284344
10.10.6.233,139.162.242.65,73,0.034346999999797845
139.162.242.65,10.10.6.233,69,0.014111999999840918
10.10.6.233,139.162.242.65,73,0.01426999999966938
139.162.242.65,10.10.6.233,551,0.022294999999758147
139.162.242.65,10.10.6.233,69,0.005429000000731321
