source_ip,dest_ip,packet_size,time_diff
139.162.231.78,10.10.6.233,519,0.023858999999902153
139.162.231.78,10.10.6.233,69,0.0016860000005181064
10.10.6.233,139.162.231.78,73,0.02624900000046182
139.162.231.78,10.10.6.233,69,0.013445999999930791
10.10.6.233,139.162.231.78,73,0.01274699999976292
139.162.231.78,10.10.6.233,577,0.038867999999638414
139.162.231.78,10.10.6.233,69,0.0021839999999428983
10.10.6.233,139.162.231.78,73,0.04147900000043592
139.162.231.78,10.10.6.233,550,0.02755299999989802
139.162.231.78,10.10.6.233,69,0.0026620000007824274
10.10.6.233,139.162.231.78,73,0.029773999999633816
139.162.231.78,10.10.6.233,69,0.012799999999515421
10.10.6.233,139.162.231.78,73,0.012780000000020664
139.162.231.78,10.10.6.233,572,0.022449000000051456
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.02492100000017672
139.162.231.78,10.10.6.233,69,0.013646000000335334
10.10.6.233,139.162.231.78,73,0.013237000000117405
139.162.231.78,10.10.6.233,623,0.03211699999974371
139.162.231.78,10.10.6.233,69,0.0017980000002353336
10.10.6.233,139.162.231.78,73,0.034711000000243075
139.162.231.78,10.10.6.233,592,0.029776999999739928
139.162.231.78,10.10.6.233,69,0.001976999999897089
10.10.6.233,139.162.231.78,73,0.03168499999992491
139.162.231.78,10.10.6.233,69,0.016389000000344822
10.10.6.233,139.162.231.78,73,0.015843999999560765
139.162.231.78,10.10.6.233,649,0.029389999999693828
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.031242000000020198
139.162.231.78,10.10.6.233,598,0.03538299999945593
139.162.231.78,10.10.6.233,69,0.002050000000053842
10.10.6.233,139.162.231.78,73,0.03773799999999028
139.162.231.78,10.10.6.233,69,0.01297100000010687
10.10.6.233,139.162.231.78,73,0.012872000000243133
139.162.231.78,10.10.6.233,646,0.02502199999980803
139.162.231.78,10.10.6.233,69,0.00205900000037218
10.10.6.233,139.162.231.78,73,0.027705999999852793
139.162.231.78,10.10.6.233,69,0.013633000000481843
10.10.6.233,139.162.231.78,73,0.012845999999626656
139.162.231.78,10.10.6.233,569,0.026410999999825435
139.162.231.78,10.10.6.233,69,0.0021449999994729296
10.10.6.233,139.162.231.78,73,0.029453000000103202
139.162.231.78,10.10.6.233,563,0.041564000000107626
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.043161000000509375
139.162.231.78,10.10.6.233,524,0.03484699999989971
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.03678399999989779
139.162.231.78,10.10.6.233,521,0.03262399999948684
139.162.231.78,10.10.6.233,69,0.002065000000584405
10.10.6.233,139.162.231.78,73,0.03467499999987922
139.162.231.78,10.10.6.233,69,0.01531299999987823
10.10.6.233,139.162.231.78,73,0.014941000000362692
139.162.231.78,10.10.6.233,521,0.02188800000021729
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.0265849999996135
139.162.231.78,10.10.6.233,69,0.015333999999711523
10.10.6.233,139.162.231.78,73,0.012893000000076427
139.162.231.78,10.10.6.233,521,0.024443999999675725
139.162.231.78,10.10.6.233,69,0.0024430000003121677
10.10.6.233,139.162.231.78,73,0.026837000000341504
139.162.231.78,10.10.6.233,69,0.012958000000253378
10.10.6.233,139.162.231.78,73,0.012827999999899475
139.162.231.78,10.10.6.233,520,0.02413899999919522
139.162.231.78,10.10.6.233,69,0.0020470000008572242
10.10.6.233,139.162.231.78,73,0.026546999999482068
139.162.231.78,10.10.6.233,69,0.013062999999419844
10.10.6.233,139.162.231.78,73,0.012700000000222644
139.162.231.78,10.10.6.233,520,0.024398999999903026
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.02677899999980582
139.162.231.78,10.10.6.233,69,0.013085999999930209
10.10.6.233,139.162.231.78,73,0.012730000000374275
139.162.231.78,10.10.6.233,524,0.030332000000271364
139.162.231.78,10.10.6.233,69,0.002816999999595282
10.10.6.233,139.162.231.78,73,0.033148999999866646
139.162.231.78,10.10.6.233,541,0.03671699999995326
139.162.231.78,10.10.6.233,69,0.0020440000007511117
10.10.6.233,139.162.231.78,73,0.039314999999987776
139.162.231.78,10.10.6.233,587,0.03241600000001199
139.162.231.78,10.10.6.233,69,0.0017549999993207166
10.10.6.233,139.162.231.78,73,0.03441500000008091
139.162.231.78,10.10.6.233,69,0.013496999999915715
10.10.6.233,139.162.231.78,73,0.01270699999986391
139.162.231.78,10.10.6.233,564,0.02860099999998056
139.162.231.78,10.10.6.233,69,0.0028750000001309672
10.10.6.233,139.162.231.78,73,0.03159899999991467
139.162.231.78,10.10.6.233,616,0.03448800000023766
139.162.231.78,10.10.6.233,69,0.0020699999995485996
10.10.6.233,139.162.231.78,73,0.037065000000438886
139.162.231.78,10.10.6.233,69,0.013958000000457105
10.10.6.233,139.162.231.78,73,0.013328000000001339
139.162.231.78,10.10.6.233,576,0.022259000000303786
139.162.231.78,10.10.6.233,69,0.0018719999998211279
10.10.6.233,139.162.231.78,73,0.02480799999921146
139.162.231.78,10.10.6.233,69,0.013428999999632651
10.10.6.233,139.162.231.78,73,0.01274600000033388
139.162.231.78,10.10.6.233,603,0.029486000000360946
139.162.231.78,10.10.6.233,69,0.0030070000002524466
10.10.6.233,139.162.231.78,73,0.032506000000466884
139.162.231.78,10.10.6.233,555,0.040073999999549414
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.04272899999978108
139.162.231.78,10.10.6.233,606,0.037317000000257394
139.162.231.78,10.10.6.233,69,0.0020699999995485996
10.10.6.233,139.162.231.78,73,0.03930099999979575
139.162.231.78,10.10.6.233,567,0.030423000000155298
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03241600000001199
139.162.231.78,10.10.6.233,69,0.013178000000152679
10.10.6.233,139.162.231.78,73,0.012695000000348955
139.162.231.78,10.10.6.233,554,0.028470999999626656
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.031001999999716645
139.162.231.78,10.10.6.233,69,0.013159999999516003
10.10.6.233,139.162.231.78,73,0.012674999999944703
139.162.231.78,10.10.6.233,554,0.021926000000348722
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.03092300000025716
139.162.231.78,10.10.6.233,555,0.035393000000112806
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.03064399999948364
139.162.231.78,10.10.6.233,69,0.012775000000146974
10.10.6.233,139.162.231.78,73,0.012877000000116823
139.162.231.78,10.10.6.233,550,0.02574800000002142
139.162.231.78,10.10.6.233,69,0.0020999999997002305
10.10.6.233,139.162.231.78,73,0.028068999999959487
139.162.231.78,10.10.6.233,69,0.013210000000071886
10.10.6.233,139.162.231.78,73,0.012972000000445405
139.162.231.78,10.10.6.233,531,0.032027000000198314
139.162.231.78,10.10.6.233,69,0.0020610000001397566
10.10.6.233,139.162.231.78,73,0.03422799999952986
139.162.231.78,10.10.6.233,600,0.03341199999977107
139.162.231.78,10.10.6.233,69,0.002260999999634805
10.10.6.233,139.162.231.78,73,0.036256000000321364
139.162.231.78,10.10.6.233,69,0.014576999999917462
10.10.6.233,139.162.231.78,73,0.013810999999805063
139.162.231.78,10.10.6.233,562,0.02515800000037416
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.02773700000034296
139.162.231.78,10.10.6.233,69,0.013434999999844877
10.10.6.233,139.162.231.78,73,0.012735999999677006
139.162.231.78,10.10.6.233,608,0.03454599999986385
139.162.231.78,10.10.6.233,69,0.0020610000001397566
10.10.6.233,139.162.231.78,73,0.0372269999998025
139.162.231.78,10.10.6.233,588,0.025926000000254135
139.162.231.78,10.10.6.233,69,0.00204200000007404
10.10.6.233,139.162.231.78,73,0.02793400000064139
139.162.231.78,10.10.6.233,69,0.013721999999688705
10.10.6.233,139.162.231.78,73,0.013100999999551277
139.162.231.78,10.10.6.233,560,0.023302999999941676
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.025912000000062108
139.162.231.78,10.10.6.233,69,0.013268000000607572
10.10.6.233,139.162.231.78,73,0.012701999999990221
139.162.231.78,10.10.6.233,587,0.026333999999224034
139.162.231.78,10.10.6.233,69,0.0020480000002862653
10.10.6.233,139.162.231.78,73,0.02901099999962753
139.162.231.78,10.10.6.233,69,0.013966000000436907
10.10.6.233,139.162.231.78,73,0.013348000000405591
139.162.231.78,10.10.6.233,554,0.023742999999740277
139.162.231.78,10.10.6.233,69,0.0029039999999440624
10.10.6.233,139.162.231.78,73,0.02663699999993696
139.162.231.78,10.10.6.233,69,0.012889999999970314
10.10.6.233,139.162.231.78,73,0.012915999999677297
139.162.231.78,10.10.6.233,551,0.02424299999984214
139.162.231.78,10.10.6.233,69,0.002050000000053842
10.10.6.233,139.162.231.78,73,0.026739000000816304
139.162.231.78,10.10.6.233,69,0.013326000000233762
10.10.6.233,139.162.231.78,73,0.01285699999971257
139.162.231.78,10.10.6.233,551,0.02277299999968818
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.025302000000010594
139.162.231.78,10.10.6.233,69,0.015985000000000582
10.10.6.233,139.162.231.78,73,0.015500999999858323
139.162.231.78,10.10.6.233,551,0.023373999999421358
139.162.231.78,10.10.6.233,69,0.002659000000676315
10.10.6.233,139.162.231.78,73,0.026039000000309898
139.162.231.78,10.10.6.233,69,0.013167999999495805
10.10.6.233,139.162.231.78,73,0.013154999999642314
139.162.231.78,10.10.6.233,529,0.02219500000046537
139.162.231.78,10.10.6.233,69,0.002044999999270658
10.10.6.233,139.162.231.78,73,0.024675999999999476
139.162.231.78,10.10.6.233,69,0.013415000000350119
10.10.6.233,139.162.231.78,73,0.012980000000425207
139.162.231.78,10.10.6.233,593,0.031181999999716936
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.0348759999997128
139.162.231.78,10.10.6.233,541,0.03968499999973574
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.04067399999985355
139.162.231.78,10.10.6.233,541,0.04205600000022969
139.162.231.78,10.10.6.233,69,0.0024290000001201406
10.10.6.233,139.162.231.78,73,0.044329999999717984
139.162.231.78,10.10.6.233,542,0.03034399999978632
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.03282000000035623
139.162.231.78,10.10.6.233,546,0.04629000000022643
139.162.231.78,10.10.6.233,69,0.0020939999994880054
10.10.6.233,139.162.231.78,73,0.047712999999930616
139.162.231.78,10.10.6.233,621,0.03179400000044552
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.03418799999963085
139.162.231.78,10.10.6.233,620,0.03818700000010722
139.162.231.78,10.10.6.233,69,0.002044999999270658
10.10.6.233,139.162.231.78,73,0.04030899999997928
139.162.231.78,10.10.6.233,580,0.03705800000079762
139.162.231.78,10.10.6.233,69,0.003281999999671825
10.10.6.233,139.162.231.78,73,0.03979600000002392
139.162.231.78,10.10.6.233,598,0.03283899999951245
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.035397999999986496
139.162.231.78,10.10.6.233,69,0.013680000000022119
10.10.6.233,139.162.231.78,73,0.013102000000799308
139.162.231.78,10.10.6.233,583,0.023430999999618507
139.162.231.78,10.10.6.233,69,0.0020450000001801527
10.10.6.233,139.162.231.78,73,0.026008999999248772
139.162.231.78,10.10.6.233,69,0.01323800000045594
10.10.6.233,139.162.231.78,73,0.01269600000068749
139.162.231.78,10.10.6.233,564,0.02289199999995617
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.025450000000091677
139.162.231.78,10.10.6.233,69,0.013187999999900057
10.10.6.233,139.162.231.78,73,0.012684999999692081
139.162.231.78,10.10.6.233,542,0.03239599999960774
139.162.231.78,10.10.6.233,69,0.002742000000580447
10.10.6.233,139.162.231.78,73,0.035138000000188185
139.162.231.78,10.10.6.233,540,0.03131699999994453
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.04442800000015268
139.162.231.78,10.10.6.233,518,0.03953600000022561
139.162.231.78,10.10.6.233,69,0.0023949999995238613
10.10.6.233,139.162.231.78,73,0.031103999999686494
139.162.231.78,10.10.6.233,69,0.012824999999793363
10.10.6.233,139.162.231.78,73,0.012584000000060769
139.162.231.78,10.10.6.233,515,0.034368999999969674
139.162.231.78,10.10.6.233,69,0.002043000000412576
10.10.6.233,139.162.231.78,73,0.03709100000014587
139.162.231.78,10.10.6.233,515,0.029798999999911757
139.162.231.78,10.10.6.233,69,0.002440000000206055
10.10.6.233,139.162.231.78,73,0.031780999999682535
139.162.231.78,10.10.6.233,69,0.012936000000081549
10.10.6.233,139.162.231.78,73,0.01275900000018737
139.162.231.78,10.10.6.233,515,0.023016000000097847
139.162.231.78,10.10.6.233,69,0.0020639999993363745
10.10.6.233,139.162.231.78,73,0.025939000000107626
139.162.231.78,10.10.6.233,69,0.013605000000097789
10.10.6.233,139.162.231.78,73,0.012722999999823514
139.162.231.78,10.10.6.233,537,0.02879800000027899
139.162.231.78,10.10.6.233,69,0.0026539999998931307
10.10.6.233,139.162.231.78,73,0.03143099999942933
139.162.231.78,10.10.6.233,537,0.037911000000349304
139.162.231.78,10.10.6.233,69,0.002042999999503081
10.10.6.233,139.162.231.78,73,0.0403440000000046
139.162.231.78,10.10.6.233,530,0.03233600000021397
139.162.231.78,10.10.6.233,69,0.0020400000003064633
10.10.6.233,139.162.231.78,73,0.034336000000621425
139.162.231.78,10.10.6.233,69,0.013192999999773747
10.10.6.233,139.162.231.78,73,0.012829000000238011
139.162.231.78,10.10.6.233,547,0.022386999999980617
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.02481499999976222
139.162.231.78,10.10.6.233,69,0.013821999999890977
10.10.6.233,139.162.231.78,73,0.013444999999592255
139.162.231.78,10.10.6.233,595,0.03172900000026857
139.162.231.78,10.10.6.233,69,0.002426000000014028
10.10.6.233,139.162.231.78,73,0.03427999999985332
139.162.231.78,10.10.6.233,614,0.03116200000022218
139.162.231.78,10.10.6.233,69,0.002042999999503081
10.10.6.233,139.162.231.78,73,0.03423999999995431
139.162.231.78,10.10.6.233,69,0.01389999999992142
10.10.6.233,139.162.231.78,73,0.013020000000324217
139.162.231.78,10.10.6.233,545,0.024089000000458327
139.162.231.78,10.10.6.233,69,0.0020549999999275315
10.10.6.233,139.162.231.78,73,0.026093999999829975
139.162.231.78,10.10.6.233,69,0.012928999999530788
10.10.6.233,139.162.231.78,73,0.012995000000046275
139.162.231.78,10.10.6.233,542,0.022870000000693835
139.162.231.78,10.10.6.233,69,0.0020469999999477295
10.10.6.233,139.162.231.78,73,0.024671000000125787
139.162.231.78,10.10.6.233,69,0.01365799999985029
10.10.6.233,139.162.231.78,73,0.018831000000318454
139.162.231.78,10.10.6.233,590,0.0282390000002124
139.162.231.78,10.10.6.233,69,0.0013899999994464451
10.10.6.233,139.162.231.78,73,0.025781999999708205
139.162.231.78,10.10.6.233,69,0.01443699999981618
10.10.6.233,139.162.231.78,73,0.01309300000048097
139.162.231.78,10.10.6.233,535,0.024827000000186672
139.162.231.78,10.10.6.233,69,0.0020460000005186885
10.10.6.233,139.162.231.78,73,0.02728099999967526
139.162.231.78,10.10.6.233,69,0.013172999999369495
10.10.6.233,139.162.231.78,73,0.012735000000247965
139.162.231.78,10.10.6.233,535,0.019390999999814085
139.162.231.78,10.10.6.233,69,0.0020670000003519817
10.10.6.233,139.162.231.78,73,0.024421999999503896
139.162.231.78,10.10.6.233,69,0.01562900000044465
10.10.6.233,139.162.231.78,73,0.01287300000058167
139.162.231.78,10.10.6.233,535,0.042938999999933
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.044774999999390275
139.162.231.78,10.10.6.233,536,0.019830999999612686
139.162.231.78,10.10.6.233,69,0.002072000000225671
10.10.6.233,139.162.231.78,73,0.02234000000044034
139.162.231.78,10.10.6.233,69,0.01308100000005652
10.10.6.233,139.162.231.78,73,0.012639999999919382
139.162.231.78,10.10.6.233,535,0.03056300000025658
139.162.231.78,10.10.6.233,69,0.0022879999996803235
10.10.6.233,139.162.231.78,73,0.0334050000001298
139.162.231.78,10.10.6.233,526,0.03511400000024878
139.162.231.78,10.10.6.233,69,0.002238999999462976
10.10.6.233,139.162.231.78,73,0.037177999999585154
139.162.231.78,10.10.6.233,69,0.013549000000239175
10.10.6.233,139.162.231.78,73,0.013189000000238593
139.162.231.78,10.10.6.233,522,0.027538000000276952
139.162.231.78,10.10.6.233,69,0.0020459999996091938
10.10.6.233,139.162.231.78,73,0.029915999999502674
139.162.231.78,10.10.6.233,522,0.03209100000003673
139.162.231.78,10.10.6.233,69,0.0020890000005238107
10.10.6.233,139.162.231.78,73,0.03415300000051502
139.162.231.78,10.10.6.233,69,0.01317899999958172
10.10.6.233,139.162.231.78,73,0.012854999999944994
139.162.231.78,10.10.6.233,528,0.03436599999986356
139.162.231.78,10.10.6.233,69,0.00290099999983795
10.10.6.233,139.162.231.78,73,0.03726699999970151
139.162.231.78,10.10.6.233,533,0.034855000000789005
139.162.231.78,10.10.6.233,69,0.002173999999286025
10.10.6.233,139.162.231.78,73,0.037272000000484695
139.162.231.78,10.10.6.233,532,0.03320700000040233
139.162.231.78,10.10.6.233,69,0.002058000000033644
10.10.6.233,139.162.231.78,73,0.03538799999932962
139.162.231.78,10.10.6.233,69,0.013019999999414722
10.10.6.233,139.162.231.78,73,0.01266100000066217
139.162.231.78,10.10.6.233,532,0.022154000000227825
139.162.231.78,10.10.6.233,69,0.002043999999841617
10.10.6.233,139.162.231.78,73,0.028330999999525375
139.162.231.78,10.10.6.233,567,0.05051499999990483
139.162.231.78,10.10.6.233,69,0.0032230000006165938
10.10.6.233,139.162.231.78,73,0.049657000000479457
139.162.231.78,10.10.6.233,600,0.032009999999900174
139.162.231.78,10.10.6.233,69,0.004837999999836029
10.10.6.233,139.162.231.78,73,0.036930999999640335
139.162.231.78,10.10.6.233,535,0.036353999999846565
139.162.231.78,10.10.6.233,69,0.0004239999998389976
10.10.6.233,139.162.231.78,73,0.03886700000020937
139.162.231.78,10.10.6.233,532,0.0353530000002138
139.162.231.78,10.10.6.233,69,0.00218600000061997
10.10.6.233,139.162.231.78,73,0.03559099999984028
139.162.231.78,10.10.6.233,545,0.036873999999443186
139.162.231.78,10.10.6.233,69,0.0013650000000779983
10.10.6.233,139.162.231.78,73,0.03902300000027026
139.162.231.78,10.10.6.233,513,0.04346499999974185
